2236.	0.3353E-16
2512.	0.2868E-16
2822.	0.2446E-16
3170.	0.2079E-16
3561.	0.1757E-16
4000.	0.1479E-16


C17   N2    Excitation    2.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.4327E-37
0.9241	0.3296E-32
1.038	0.1200E-32
1.166	0.2936E-33
1.310	0.4178E-36
1.471	0.1007E-35
1.653	0.6615E-36
1.857	0.2591E-32
2.086	0.1714E-32
2.343	0.4370E-31
2.632	0.4167E-31
2.956	0.3821E-33
3.321	0.1452E-31
3.730	0.3879E-30
4.190	0.8867E-29
4.707	0.1650E-27
5.288	0.1208E-26
5.940	0.1791E-25
6.672	0.2116E-24
7.495	0.2018E-23
8.420	0.1448E-22
9.458	0.9676E-22
10.62	0.5590E-21
11.93	0.2605E-20
13.41	0.1023E-19
15.06	0.3443E-19
16.92	0.1033E-18
19.00	0.2777E-18
21.35	0.6885E-18
23.98	0.1532E-17
26.94	0.3184E-17
30.26	0.6170E-17
33.99	0.1102E-16
38.18	0.1883E-16
42.89	0.2999E-16
48.18	0.4436E-16
54.12	0.6301E-16
60.80	0.8315E-16
68.29	0.1035E-15
76.72	0.1229E-15
86.18	0.1388E-15
96.81	0.1495E-15
108.7	0.1573E-15
122.2	0.1611E-15
137.2	0.1612E-15
154.1	0.1581E-15
173.2	0.1544E-15
194.5	0.1479E-15
218.5	0.1410E-15
245.4	0.1333E-15
275.7	0.1252E-15
309.7	0.1169E-15
347.9	0.1082E-15
390.8	0.9998E-16
439.0	0.9159E-16
493.1	0.8353E-16
554.0	0.7579E-16
622.3	0.6832E-16
699.0	0.6139E-16
785.2	0.5492E-16
882.1	0.4882E-16
990.8	0.4323E-16
1113.	0.3818E-16
1250.	0.3358E-16
1404.	0.2930E-16
1578.	0.2553E-16
1772.	0.2216E-16
1991.	0.1917E-16
2236.	0.1649E-16
2512.	0.1411E-16
2822.	0.1203E-16
3170.	0.1023E-16
3561.	0.8644E-17
4000.	0.7274E-17


C18   N2    Excitation    6.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.2677E-29
11.93	0.1999E-26
13.41	0.3325E-25
15.06	0.4046E-24
16.92	0.3794E-23
19.00	0.2832E-22
21.35	0.1753E-21
23.98	0.8816E-21
26.94	0.3797E-20
30.26	0.1410E-19
33.99	0.4509E-19
38.18	0.1293E-18
42.89	0.3270E-18
48.18	0.7348E-18
54.12	0.1525E-17
60.80	0.2847E-17
68.29	0.4902E-17
76.72	0.7781E-17
86.18	0.1157E-16
96.81	0.1616E-16
108.7	0.2177E-16
122.2	0.2815E-16
137.2	0.3515E-16
154.1	0.4279E-16
173.2	0.5126E-16
194.5	0.6012E-16
218.5	0.6963E-16
245.4	0.7968E-16
275.7	0.8996E-16
309.7	0.1004E-15
347.9	0.1110E-15
390.8	0.1215E-15
439.0	0.1316E-15
493.1	0.1413E-15
554.0	0.1503E-15
622.3	0.1585E-15
699.0	0.1656E-15
785.2	0.1715E-15
882.1	0.1760E-15
990.8	0.1791E-15
1113.	0.1807E-15
1250.	0.1807E-15
1404.	0.1790E-15
1578.	0.1758E-15
1772.	0.1712E-15
1991.	0.1651E-15
2236.	0.1578E-15
2512.	0.1494E-15
2822.	0.1400E-15
3170.	0.1300E-15
3561.	0.1194E-15
4000.	0.1085E-15


C19   N2    Excitation    7.00 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.2253E-26
13.41	0.4617E-25
15.06	0.6435E-24
16.92	0.6804E-23
19.00	0.5649E-22
21.35	0.3842E-21
23.98	0.2100E-20
26.94	0.9738E-20
30.26	0.3858E-19
33.99	0.1305E-18
38.18	0.3935E-18
42.89	0.1039E-17
48.18	0.2422E-17
54.12	0.5194E-17
60.80	0.9969E-17
68.29	0.1759E-16
76.72	0.2852E-16
86.18	0.4322E-16
96.81	0.6135E-16
108.7	0.8387E-16
122.2	0.1099E-15
137.2	0.1388E-15
154.1	0.1708E-15
173.2	0.2066E-15
194.5	0.2443E-15
218.5	0.2851E-15
245.4	0.3285E-15
275.7	0.3730E-15
309.7	0.4185E-15
347.9	0.4648E-15
390.8	0.5110E-15
439.0	0.5555E-15
493.1	0.5982E-15
554.0	0.6380E-15
622.3	0.6742E-15
699.0	0.7059E-15
785.2	0.7320E-15
882.1	0.7523E-15
990.8	0.7663E-15
1113.	0.7736E-15
1250.	0.7738E-15
1404.	0.7670E-15
1578.	0.7533E-15
1772.	0.7332E-15
1991.	0.7071E-15
2236.	0.6753E-15
2512.	0.6390E-15
2822.	0.5986E-15
3170.	0.5552E-15
3561.	0.5097E-15
4000.	0.4630E-15


C20   N2    Excitation    7.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.7909E-26
13.41	0.1704E-24
15.06	0.2450E-23
16.92	0.2655E-22
19.00	0.2249E-21
21.35	0.1554E-20
23.98	0.8604E-20
26.94	0.4028E-19
30.26	0.1607E-18
33.99	0.5464E-18
38.18	0.1652E-17
42.89	0.4361E-17
48.18	0.1016E-16
54.12	0.2170E-16
60.80	0.4140E-16
68.29	0.7246E-16
76.72	0.1163E-15
86.18	0.1739E-15
96.81	0.2431E-15
108.7	0.3266E-15
122.2	0.4196E-15
137.2	0.5189E-15
154.1	0.6238E-15
173.2	0.7363E-15
194.5	0.8494E-15
218.5	0.9664E-15
245.4	0.1086E-14
275.7	0.1204E-14
309.7	0.1319E-14
347.9	0.1433E-14
390.8	0.1543E-14
439.0	0.1645E-14
493.1	0.1740E-14
554.0	0.1824E-14
622.3	0.1898E-14
699.0	0.1959E-14
785.2	0.2005E-14
882.1	0.2036E-14
990.8	0.2050E-14
1113.	0.2048E-14
1250.	0.2028E-14
1404.	0.1992E-14
1578.	0.1940E-14
1772.	0.1873E-14
1991.	0.1792E-14
2236.	0.1700E-14
2512.	0.1597E-14
2822.	0.1487E-14
3170.	0.1372E-14
3561.	0.1253E-14
4000.	0.1132E-14


C21   N2    Excitation    7.36 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.1478E-26
13.41	0.4437E-25
15.06	0.7000E-24
16.92	0.8238E-23
19.00	0.7514E-22
21.35	0.5551E-21
23.98	0.3264E-20
26.94	0.1614E-19
30.26	0.6775E-19
33.99	0.2413E-18
38.18	0.7620E-18
42.89	0.2098E-17
48.18	0.5087E-17
54.12	0.1131E-16
60.80	0.2246E-16
68.29	0.4094E-16
76.72	0.6849E-16
86.18	0.1070E-15
96.81	0.1563E-15
108.7	0.2198E-15
122.2	0.2959E-15
137.2	0.3834E-15
154.1	0.4828E-15
173.2	0.5965E-15
194.5	0.7190E-15
218.5	0.8528E-15
245.4	0.9962E-15
275.7	0.1144E-14
309.7	0.1295E-14
347.9	0.1447E-14
390.8	0.1598E-14
439.0	0.1740E-14
493.1	0.1874E-14
554.0	0.1994E-14
622.3	0.2100E-14
699.0	0.2186E-14
785.2	0.2252E-14
882.1	0.2295E-14
990.8	0.2316E-14
1113.	0.2313E-14
1250.	0.2288E-14
1404.	0.2241E-14
1578.	0.2175E-14
1772.	0.2091E-14
1991.	0.1992E-14
2236.	0.1880E-14
2512.	0.1759E-14
2822.	0.1630E-14
3170.	0.1497E-14
3561.	0.1362E-14
4000.	0.1227E-14


C22   N2    Excitation    7.80 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.2589E-27
13.41	0.9603E-26
15.06	0.1579E-24
16.92	0.1934E-23
19.00	0.1835E-22
21.35	0.1409E-21
23.98	0.8602E-21
26.94	0.4406E-20
30.26	0.1910E-19
33.99	0.7005E-19
38.18	0.2269E-18
42.89	0.6384E-18
48.18	0.1576E-17
54.12	0.3553E-17
60.80	0.7128E-17
68.29	0.1308E-16
76.72	0.2197E-16
86.18	0.3433E-16
96.81	0.5011E-16
108.7	0.7021E-16
122.2	0.9405E-16
137.2	0.1212E-15
154.1	0.1518E-15
173.2	0.1864E-15
194.5	0.2235E-15
218.5	0.2640E-15
245.4	0.3075E-15
275.7	0.3525E-15
309.7	0.3987E-15
347.9	0.4461E-15
390.8	0.4936E-15
439.0	0.5396E-15
493.1	0.5839E-15
554.0	0.6255E-15
622.3	0.6636E-15
699.0	0.6972E-15
785.2	0.7253E-15
882.1	0.7477E-15
990.8	0.7636E-15
1113.	0.7727E-15
1250.	0.7747E-15
1404.	0.7695E-15
1578.	0.7574E-15
1772.	0.7386E-15
1991.	0.7135E-15
2236.	0.6825E-15
2512.	0.6468E-15
2822.	0.6069E-15
3170.	0.5636E-15
3561.	0.5182E-15
4000.	0.4712E-15


C23   N2    Excitation    8.16 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.1656E-27
13.41	0.7503E-26
15.06	0.1266E-24
16.92	0.1578E-23
19.00	0.1518E-22
21.35	0.1178E-21
23.98	0.7253E-21
26.94	0.3743E-20
30.26	0.1634E-19
33.99	0.6039E-19
38.18	0.1973E-18
42.89	0.5603E-18
48.18	0.1398E-17
54.12	0.3190E-17
60.80	0.6482E-17
68.29	0.1206E-16
76.72	0.2052E-16
86.18	0.3250E-16
96.81	0.4801E-16
108.7	0.6802E-16
122.2	0.9194E-16
137.2	0.1193E-15
154.1	0.1501E-15
173.2	0.1847E-15
194.5	0.2216E-15
218.5	0.2612E-15
245.4	0.3030E-15
275.7	0.3457E-15
309.7	0.3886E-15
347.9	0.4318E-15
390.8	0.4743E-15
439.0	0.5147E-15
493.1	0.5529E-15
554.0	0.5881E-15
622.3	0.6198E-15
699.0	0.6473E-15
785.2	0.6698E-15
882.1	0.6875E-15
990.8	0.6998E-15
1113.	0.7068E-15
1250.	0.7082E-15
1404.	0.7042E-15
1578.	0.6951E-15
1772.	0.6809E-15
1991.	0.6620E-15
2236.	0.6385E-15
2512.	0.6111E-15
2822.	0.5799E-15
3170.	0.5455E-15
3561.	0.5085E-15
4000.	0.4693E-15


C24   N2    Excitation    8.40 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.3645E-28
13.41	0.3887E-26
15.06	0.6947E-25
16.92	0.9098E-24
19.00	0.9143E-23
21.35	0.7379E-22
23.98	0.4705E-21
26.94	0.2505E-20
30.26	0.1125E-19
33.99	0.4261E-19
38.18	0.1422E-18
42.89	0.4119E-18
48.18	0.1045E-17
54.12	0.2419E-17
60.80	0.4977E-17
68.29	0.9356E-17
76.72	0.1606E-16
86.18	0.2561E-16
96.81	0.3804E-16
108.7	0.5410E-16
122.2	0.7332E-16
137.2	0.9528E-16
154.1	0.1199E-15
173.2	0.1476E-15
194.5	0.1768E-15
218.5	0.2080E-15
245.4	0.2408E-15
275.7	0.2739E-15
309.7	0.3071E-15
347.9	0.3401E-15
390.8	0.3723E-15
439.0	0.4027E-15
493.1	0.4312E-15
554.0	0.4574E-15
622.3	0.4810E-15
699.0	0.5015E-15
785.2	0.5188E-15
882.1	0.5330E-15
990.8	0.5440E-15
1113.	0.5522E-15
1250.	0.5577E-15
1404.	0.5607E-15
1578.	0.5618E-15
1772.	0.5613E-15
1991.	0.5594E-15
2236.	0.5563E-15
2512.	0.5525E-15
2822.	0.5480E-15
3170.	0.5427E-15
3561.	0.5368E-15
4000.	0.5298E-15


C25   N2    Excitation    8.55 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.1570E-28
13.41	0.6749E-26
15.06	0.1247E-24
16.92	0.1679E-23
19.00	0.1728E-22
21.35	0.1424E-21
23.98	0.9251E-21
26.94	0.5007E-20
30.26	0.2281E-19
33.99	0.8750E-19
38.18	0.2955E-18
42.89	0.8649E-18
48.18	0.2217E-17
54.12	0.5185E-17
60.80	0.1079E-16
68.29	0.2053E-16
76.72	0.3574E-16
86.18	0.5796E-16
96.81	0.8779E-16
108.7	0.1277E-15
122.2	0.1777E-15
137.2	0.2378E-15
154.1	0.3091E-15
173.2	0.3941E-15
194.5	0.4903E-15
218.5	0.6006E-15
245.4	0.7248E-15
275.7	0.8607E-15
309.7	0.1008E-14
347.9	0.1167E-14
390.8	0.1335E-14
439.0	0.1510E-14
493.1	0.1690E-14
554.0	0.1872E-14
622.3	0.2054E-14
699.0	0.2233E-14
785.2	0.2404E-14
882.1	0.2566E-14
990.8	0.2717E-14
1113.	0.2853E-14
1250.	0.2971E-14
1404.	0.3071E-14
1578.	0.3150E-14
1772.	0.3208E-14
1991.	0.3244E-14
2236.	0.3258E-14
2512.	0.3252E-14
2822.	0.3225E-14
3170.	0.3177E-14
3561.	0.3112E-14
4000.	0.3030E-14


C26   N2    Excitation    8.89 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.2291E-26
15.06	0.4725E-25
16.92	0.6910E-24
19.00	0.7652E-23
21.35	0.6724E-22
23.98	0.4617E-21
26.94	0.2621E-20
30.26	0.1243E-19
33.99	0.4930E-19
38.18	0.1710E-18
42.89	0.5108E-18
48.18	0.1328E-17
54.12	0.3132E-17
60.80	0.6529E-17
68.29	0.1238E-16
76.72	0.2134E-16
86.18	0.3406E-16
96.81	0.5048E-16
108.7	0.7147E-16
122.2	0.9623E-16
137.2	0.1241E-15
154.1	0.1548E-15
173.2	0.1888E-15
194.5	0.2240E-15
218.5	0.2610E-15
245.4	0.2992E-15
275.7	0.3371E-15
309.7	0.3743E-15
347.9	0.4106E-15
390.8	0.4452E-15
439.0	0.4768E-15
493.1	0.5053E-15
554.0	0.5300E-15
622.3	0.5505E-15
699.0	0.5663E-15
785.2	0.5768E-15
882.1	0.5823E-15
990.8	0.5826E-15
1113.	0.5780E-15
1250.	0.5685E-15
1404.	0.5546E-15
1578.	0.5369E-15
1772.	0.5157E-15
1991.	0.4917E-15
2236.	0.4651E-15
2512.	0.4368E-15
2822.	0.4070E-15
3170.	0.3763E-15
3561.	0.3450E-15
4000.	0.3136E-15


C27   N2    Excitation    11.03 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.9802E-27
16.92	0.3111E-25
19.00	0.5828E-24
21.35	0.8185E-23
23.98	0.8633E-22
26.94	0.7251E-21
30.26	0.4914E-20
33.99	0.2697E-19
38.18	0.1257E-18
42.89	0.4908E-18
48.18	0.1626E-17
54.12	0.4774E-17
60.80	0.1213E-16
68.29	0.2748E-16
76.72	0.5560E-16
86.18	0.1025E-15
96.81	0.1729E-15
108.7	0.2748E-15
122.2	0.4108E-15
137.2	0.5814E-15
154.1	0.7887E-15
173.2	0.1037E-14
194.5	0.1316E-14
218.5	0.1629E-14
245.4	0.1972E-14
275.7	0.2334E-14
309.7	0.2707E-14
347.9	0.3089E-14
390.8	0.3471E-14
439.0	0.3838E-14
493.1	0.4187E-14
554.0	0.4509E-14
622.3	0.4797E-14
699.0	0.5042E-14
785.2	0.5236E-14
882.1	0.5379E-14
990.8	0.5466E-14
1113.	0.5495E-14
1250.	0.5466E-14
1404.	0.5382E-14
1578.	0.5245E-14
1772.	0.5062E-14
1991.	0.4835E-14
2236.	0.4571E-14
2512.	0.4281E-14
2822.	0.3967E-14
3170.	0.3639E-14
3561.	0.3304E-14
4000.	0.2968E-14


C28   N2    Excitation    11.87 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.8674E-28
16.92	0.2660E-26
19.00	0.4974E-25
21.35	0.6836E-24
23.98	0.6865E-23
26.94	0.5369E-22
30.26	0.3328E-21
33.99	0.1648E-20
38.18	0.6857E-20
42.89	0.2375E-19
48.18	0.6955E-19
54.12	0.1802E-18
60.80	0.4043E-18
68.29	0.8108E-18
76.72	0.1458E-17
86.18	0.2402E-17
96.81	0.3643E-17
108.7	0.5246E-17
122.2	0.7159E-17
137.2	0.9339E-17
154.1	0.1178E-16
173.2	0.1455E-16
194.5	0.1751E-16
218.5	0.2077E-16
245.4	0.2432E-16
275.7	0.2806E-16
309.7	0.3201E-16
347.9	0.3617E-16
390.8	0.4048E-16
439.0	0.4480E-16
493.1	0.4909E-16
554.0	0.5323E-16
622.3	0.5714E-16
699.0	0.6068E-16
785.2	0.6372E-16
882.1	0.6620E-16
990.8	0.6804E-16
1113.	0.6918E-16
1250.	0.6958E-16
1404.	0.6925E-16
1578.	0.6819E-16
1772.	0.6647E-16
1991.	0.6414E-16
2236.	0.6127E-16
2512.	0.5796E-16
2822.	0.5428E-16
3170.	0.5033E-16
3561.	0.4622E-16
4000.	0.4200E-16


C29   N2    Excitation    12.25 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.8163E-28
19.00	0.2048E-26
21.35	0.3588E-25
23.98	0.4562E-24
26.94	0.4492E-23
30.26	0.3493E-22
33.99	0.2161E-21
38.18	0.1121E-20
42.89	0.4833E-20
48.18	0.1758E-19
54.12	0.5648E-19
