C17   N2    Excitation    2.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.6480E-32
1.471	0.1102E-36
1.653	0.9401E-37
1.857	0.2077E-36
2.086	0.7439E-36
2.343	0.9871E-32
2.632	0.2714E-32
2.956	0.7265E-35
3.321	0.5950E-34
3.730	0.2683E-32
4.190	0.8441E-31
4.707	0.2226E-29
5.288	0.4592E-28
5.940	0.7738E-27
6.672	0.5503E-26
7.495	0.7280E-25
8.420	0.7679E-24
9.458	0.5937E-23
10.62	0.4296E-22
11.93	0.2755E-21
13.41	0.1406E-20
15.06	0.5921E-20
16.92	0.2111E-19
19.00	0.6653E-19
21.35	0.1858E-18
23.98	0.4805E-18
26.94	0.1110E-17
30.26	0.2383E-17
33.99	0.4748E-17
38.18	0.8845E-17
42.89	0.1531E-16
48.18	0.2467E-16
54.12	0.3790E-16
60.80	0.5449E-16
68.29	0.7396E-16
76.72	0.9361E-16
86.18	0.1126E-15
96.81	0.1297E-15
108.7	0.1426E-15
122.2	0.1516E-15
137.2	0.1556E-15
154.1	0.1559E-15
173.2	0.1543E-15
194.5	0.1515E-15
218.5	0.1455E-15
245.4	0.1388E-15
275.7	0.1314E-15
309.7	0.1234E-15
347.9	0.1150E-15
390.8	0.1065E-15
439.0	0.9798E-16
493.1	0.8962E-16
554.0	0.8161E-16
622.3	0.7380E-16
699.0	0.6643E-16
785.2	0.5958E-16
882.1	0.5305E-16
990.8	0.4710E-16
1113.	0.4170E-16
1250.	0.3672E-16
1404.	0.3211E-16
1578.	0.2804E-16
1772.	0.2442E-16
1991.	0.2118E-16
2236.	0.1824E-16
2512.	0.1566E-16
2822.	0.1338E-16
3170.	0.1141E-16
3561.	0.9684E-17
4000.	0.8179E-17


C18   N2    Excitation    6.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.4266E-26
15.06	0.6758E-25
16.92	0.7805E-24
19.00	0.6925E-23
21.35	0.4796E-22
23.98	0.2781E-21
26.94	0.1310E-20
30.26	0.5268E-20
33.99	0.1821E-19
38.18	0.5566E-19
42.89	0.1504E-18
48.18	0.3620E-18
54.12	0.7990E-18
60.80	0.1614E-17
68.29	0.2954E-17
76.72	0.4983E-17
86.18	0.7875E-17
96.81	0.1166E-16
108.7	0.1637E-16
122.2	0.2192E-16
137.2	0.2810E-16
154.1	0.3506E-16
173.2	0.4280E-16
194.5	0.5145E-16
218.5	0.6045E-16
245.4	0.7010E-16
275.7	0.8041E-16
309.7	0.9083E-16
347.9	0.1016E-15
390.8	0.1125E-15
439.0	0.1232E-15
493.1	0.1334E-15
554.0	0.1431E-15
622.3	0.1522E-15
699.0	0.1603E-15
785.2	0.1671E-15
882.1	0.1728E-15
990.8	0.1770E-15
1113.	0.1798E-15
1250.	0.1809E-15
1404.	0.1804E-15
1578.	0.1783E-15
1772.	0.1746E-15
1991.	0.1695E-15
2236.	0.1630E-15
2512.	0.1553E-15
2822.	0.1465E-15
3170.	0.1369E-15
3561.	0.1266E-15
4000.	0.1160E-15


C19   N2    Excitation    7.00 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.5751E-26
15.06	0.1082E-24
16.92	0.1396E-23
19.00	0.1367E-22
21.35	0.1034E-21
23.98	0.6484E-21
26.94	0.3277E-20
30.26	0.1404E-19
33.99	0.5132E-19
38.18	0.1648E-18
42.89	0.4654E-18
48.18	0.1164E-17
54.12	0.2658E-17
60.80	0.5531E-17
68.29	0.1039E-16
76.72	0.1794E-16
86.18	0.2893E-16
96.81	0.4363E-16
108.7	0.6223E-16
122.2	0.8452E-16
137.2	0.1098E-15
154.1	0.1385E-15
173.2	0.1709E-15
194.5	0.2074E-15
218.5	0.2457E-15
245.4	0.2871E-15
275.7	0.3316E-15
309.7	0.3769E-15
347.9	0.4239E-15
390.8	0.4713E-15
439.0	0.5183E-15
493.1	0.5633E-15
554.0	0.6063E-15
622.3	0.6465E-15
699.0	0.6823E-15
785.2	0.7127E-15
882.1	0.7380E-15
990.8	0.7570E-15
1113.	0.7693E-15
1250.	0.7745E-15
1404.	0.7727E-15
1578.	0.7637E-15
1772.	0.7480E-15
1991.	0.7258E-15
2236.	0.6977E-15
2512.	0.6644E-15
2822.	0.6266E-15
3170.	0.5850E-15
3561.	0.5409E-15
4000.	0.4949E-15


C20   N2    Excitation    7.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.2108E-25
15.06	0.4116E-24
16.92	0.5436E-23
19.00	0.5426E-22
21.35	0.4168E-21
23.98	0.2648E-20
26.94	0.1352E-19
30.26	0.5835E-19
33.99	0.2146E-18
38.18	0.6918E-18
42.89	0.1957E-17
48.18	0.4895E-17
54.12	0.1115E-16
60.80	0.2311E-16
68.29	0.4317E-16
76.72	0.7392E-16
86.18	0.1179E-15
96.81	0.1756E-15
108.7	0.2467E-15
122.2	0.3292E-15
137.2	0.4192E-15
154.1	0.5177E-15
173.2	0.6240E-15
194.5	0.7390E-15
218.5	0.8538E-15
245.4	0.9725E-15
275.7	0.1095E-14
309.7	0.1214E-14
347.9	0.1334E-14
390.8	0.1450E-14
439.0	0.1561E-14
493.1	0.1663E-14
554.0	0.1758E-14
622.3	0.1843E-14
699.0	0.1915E-14
785.2	0.1972E-14
882.1	0.2015E-14
990.8	0.2042E-14
1113.	0.2052E-14
1250.	0.2044E-14
1404.	0.2020E-14
1578.	0.1978E-14
1772.	0.1921E-14
1991.	0.1849E-14
2236.	0.1764E-14
2512.	0.1668E-14
2822.	0.1563E-14
3170.	0.1451E-14
3561.	0.1334E-14
4000.	0.1214E-14


C21   N2    Excitation    7.36 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.4333E-26
15.06	0.1138E-24
16.92	0.1631E-23
19.00	0.1753E-22
21.35	0.1439E-21
23.98	0.9715E-21
26.94	0.5240E-20
30.26	0.2379E-19
33.99	0.9167E-19
38.18	0.3087E-18
42.89	0.9102E-18
48.18	0.2369E-17
54.12	0.5613E-17
60.80	0.1209E-16
68.29	0.2348E-16
76.72	0.4183E-16
86.18	0.6954E-16
96.81	0.1080E-15
108.7	0.1586E-15
122.2	0.2215E-15
137.2	0.2955E-15
154.1	0.3825E-15
173.2	0.4830E-15
194.5	0.5989E-15
218.5	0.7233E-15
245.4	0.8592E-15
275.7	0.1006E-14
309.7	0.1156E-14
347.9	0.1312E-14
390.8	0.1468E-14
439.0	0.1621E-14
493.1	0.1764E-14
554.0	0.1898E-14
622.3	0.2019E-14
699.0	0.2122E-14
785.2	0.2204E-14
882.1	0.2265E-14
990.8	0.2303E-14
1113.	0.2318E-14
1250.	0.2309E-14
1404.	0.2277E-14
1578.	0.2223E-14
1772.	0.2151E-14
1991.	0.2061E-14
2236.	0.1958E-14
2512.	0.1843E-14
2822.	0.1718E-14
3170.	0.1587E-14
3561.	0.1454E-14
4000.	0.1318E-14


C22   N2    Excitation    7.80 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.7714E-27
15.06	0.2501E-25
16.92	0.3731E-24
19.00	0.4165E-23
21.35	0.3554E-22
23.98	0.2490E-21
26.94	0.1393E-20
30.26	0.6541E-20
33.99	0.2600E-19
38.18	0.9005E-19
42.89	0.2721E-18
48.18	0.7231E-18
54.12	0.1742E-17
60.80	0.3803E-17
68.29	0.7460E-17
76.72	0.1338E-16
86.18	0.2232E-16
96.81	0.3470E-16
108.7	0.5085E-16
122.2	0.7078E-16
137.2	0.9396E-16
154.1	0.1209E-15
173.2	0.1518E-15
194.5	0.1872E-15
218.5	0.2249E-15
245.4	0.2660E-15
275.7	0.3106E-15
309.7	0.3563E-15
347.9	0.4042E-15
390.8	0.4527E-15
439.0	0.5010E-15
493.1	0.5476E-15
554.0	0.5924E-15
622.3	0.6344E-15
699.0	0.6721E-15
785.2	0.7045E-15
882.1	0.7319E-15
990.8	0.7528E-15
1113.	0.7671E-15
1250.	0.7742E-15
1404.	0.7741E-15
1578.	0.7668E-15
1772.	0.7524E-15
1991.	0.7315E-15
2236.	0.7044E-15
2512.	0.6719E-15
2822.	0.6346E-15
3170.	0.5934E-15
3561.	0.5494E-15
4000.	0.5033E-15


C23   N2    Excitation    8.16 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.5271E-27
15.06	0.1986E-25
16.92	0.3024E-24
19.00	0.3428E-23
21.35	0.2958E-22
23.98	0.2091E-21
26.94	0.1178E-20
30.26	0.5568E-20
33.99	0.2228E-19
38.18	0.7772E-19
42.89	0.2367E-18
48.18	0.6351E-18
54.12	0.1547E-17
60.80	0.3416E-17
68.29	0.6785E-17
76.72	0.1233E-16
86.18	0.2085E-16
96.81	0.3284E-16
108.7	0.4872E-16
122.2	0.6855E-16
137.2	0.9182E-16
154.1	0.1190E-15
173.2	0.1501E-15
194.5	0.1855E-15
218.5	0.2228E-15
245.4	0.2630E-15
275.7	0.3060E-15
309.7	0.3492E-15
347.9	0.3936E-15
390.8	0.4377E-15
439.0	0.4809E-15
493.1	0.5216E-15
554.0	0.5601E-15
622.3	0.5956E-15
699.0	0.6269E-15
785.2	0.6532E-15
882.1	0.6751E-15
990.8	0.6915E-15
1113.	0.7026E-15
1250.	0.7079E-15
1404.	0.7078E-15
1578.	0.7022E-15
1772.	0.6913E-15
1991.	0.6755E-15
2236.	0.6551E-15
2512.	0.6303E-15
2822.	0.6016E-15
3170.	0.5692E-15
3561.	0.5339E-15
4000.	0.4961E-15


C24   N2    Excitation    8.40 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.1365E-27
15.06	0.1050E-25
16.92	0.1687E-24
19.00	0.2002E-23
21.35	0.1801E-22
23.98	0.1321E-21
26.94	0.7695E-21
30.26	0.3749E-20
33.99	0.1540E-19
38.18	0.5503E-19
42.89	0.1712E-18
48.18	0.4677E-18
54.12	0.1158E-17
60.80	0.2593E-17
68.29	0.5213E-17
76.72	0.9570E-17
86.18	0.1632E-16
96.81	0.2588E-16
108.7	0.3860E-16
122.2	0.5452E-16
137.2	0.7322E-16
154.1	0.9503E-16
173.2	0.1199E-15
194.5	0.1481E-15
218.5	0.1778E-15
245.4	0.2095E-15
275.7	0.2431E-15
309.7	0.2767E-15
347.9	0.3109E-15
390.8	0.3446E-15
439.0	0.3773E-15
493.1	0.4079E-15
554.0	0.4367E-15
622.3	0.4631E-15
699.0	0.4863E-15
785.2	0.5060E-15
882.1	0.5229E-15
990.8	0.5364E-15
1113.	0.5468E-15
1250.	0.5542E-15
1404.	0.5589E-15
1578.	0.5613E-15
1772.	0.5618E-15
1991.	0.5607E-15
2236.	0.5585E-15
2512.	0.5552E-15
2822.	0.5511E-15
3170.	0.5463E-15
3561.	0.5409E-15
4000.	0.5346E-15


C25   N2    Excitation    8.55 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.8797E-28
15.06	0.1843E-25
16.92	0.3053E-24
19.00	0.3718E-23
21.35	0.3421E-22
23.98	0.2561E-21
26.94	0.1518E-20
30.26	0.7512E-20
33.99	0.3130E-19
38.18	0.1132E-18
42.89	0.3560E-18
48.18	0.9830E-18
54.12	0.2457E-17
60.80	0.5560E-17
68.29	0.1130E-16
76.72	0.2100E-16
86.18	0.3632E-16
96.81	0.5857E-16
108.7	0.8909E-16
122.2	0.1287E-15
137.2	0.1775E-15
154.1	0.2373E-15
173.2	0.3094E-15
194.5	0.3961E-15
218.5	0.4940E-15
245.4	0.6063E-15
275.7	0.7341E-15
309.7	0.8728E-15
347.9	0.1026E-14
390.8	0.1189E-14
439.0	0.1363E-14
493.1	0.1541E-14
554.0	0.1725E-14
622.3	0.1912E-14
699.0	0.2097E-14
785.2	0.2275E-14
882.1	0.2448E-14
990.8	0.2610E-14
1113.	0.2758E-14
1250.	0.2890E-14
1404.	0.3004E-14
1578.	0.3098E-14
1772.	0.3171E-14
1991.	0.3222E-14
2236.	0.3252E-14
2512.	0.3260E-14
2822.	0.3246E-14
3170.	0.3212E-14
3561.	0.3159E-14
4000.	0.3088E-14


C26   N2    Excitation    8.89 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.6431E-26
16.92	0.1179E-24
19.00	0.1555E-23
21.35	0.1535E-22
23.98	0.1222E-21
26.94	0.7643E-21
30.26	0.3959E-20
33.99	0.1715E-19
38.18	0.6403E-19
42.89	0.2066E-18
48.18	0.5818E-18
54.12	0.1475E-17
60.80	0.3363E-17
68.29	0.6847E-17
76.72	0.1267E-16
86.18	0.2170E-16
96.81	0.3443E-16
108.7	0.5124E-16
122.2	0.7204E-16
137.2	0.9614E-16
154.1	0.1238E-15
173.2	0.1549E-15
194.5	0.1895E-15
218.5	0.2252E-15
245.4	0.2628E-15
275.7	0.3019E-15
309.7	0.3403E-15
347.9	0.3787E-15
390.8	0.4156E-15
439.0	0.4506E-15
493.1	0.4822E-15
554.0	0.5106E-15
622.3	0.5352E-15
699.0	0.5549E-15
785.2	0.5693E-15
882.1	0.5789E-15
990.8	0.5830E-15
1113.	0.5820E-15
1250.	0.5758E-15
1404.	0.5649E-15
1578.	0.5497E-15
1772.	0.5307E-15
1991.	0.5085E-15
2236.	0.4835E-15
2512.	0.4564E-15
2822.	0.4274E-15
3170.	0.3972E-15
3561.	0.3663E-15
4000.	0.3349E-15


C27   N2    Excitation    11.03 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.2804E-26
19.00	0.7426E-25
21.35	0.1223E-23
23.98	0.1543E-22
26.94	0.1472E-21
30.26	0.1121E-20
33.99	0.6900E-20
38.18	0.3548E-19
42.89	0.1532E-18
48.18	0.5622E-18
54.12	0.1811E-17
60.80	0.5129E-17
68.29	0.1271E-16
76.72	0.2807E-16
86.18	0.5640E-16
96.81	0.1033E-15
108.7	0.1750E-15
122.2	0.2764E-15
137.2	0.4095E-15
154.1	0.5793E-15
173.2	0.7885E-15
194.5	0.1041E-14
218.5	0.1324E-14
245.4	0.1643E-14
275.7	0.1995E-14
309.7	0.2362E-14
347.9	0.2747E-14
390.8	0.3139E-14
439.0	0.3528E-14
493.1	0.3899E-14
554.0	0.4251E-14
622.3	0.4575E-14
699.0	0.4858E-14
785.2	0.5092E-14
882.1	0.5279E-14
990.8	0.5408E-14
1113.	0.5481E-14
1250.	0.5493E-14
1404.	0.5448E-14
1578.	0.5347E-14
1772.	0.5194E-14
1991.	0.4994E-14
2236.	0.4755E-14
2512.	0.4483E-14
2822.	0.4183E-14
3170.	0.3863E-14
3561.	0.3533E-14
4000.	0.3196E-14


C28   N2    Excitation    11.87 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.3030E-27
19.00	0.6336E-26
21.35	0.1047E-24
23.98	0.1292E-23
26.94	0.1173E-22
30.26	0.8317E-22
33.99	0.4681E-21
38.18	0.2172E-20
42.89	0.8380E-20
48.18	0.2728E-19
54.12	0.7767E-19
60.80	0.1943E-18
68.29	0.4252E-18
76.72	0.8316E-18
86.18	0.1485E-17
96.81	0.2431E-17
108.7	0.3701E-17
122.2	0.5293E-17
137.2	0.7159E-17
154.1	0.9327E-17
173.2	0.1180E-16
194.5	0.1462E-16
218.5	0.1764E-16
245.4	0.2095E-16
275.7	0.2460E-16
309.7	0.2842E-16
347.9	0.3251E-16
390.8	0.3679E-16
439.0	0.4120E-16
493.1	0.4559E-16
554.0	0.4995E-16
622.3	0.5415E-16
699.0	0.5804E-16
785.2	0.6148E-16
882.1	0.6445E-16
990.8	0.6680E-16
1113.	0.6847E-16
1250.	0.6941E-16
1404.	0.6958E-16
1578.	0.6902E-16
1772.	0.6775E-16
1991.	0.6582E-16
2236.	0.6331E-16
2512.	0.6028E-16
2822.	0.5684E-16
3170.	0.5305E-16
3561.	0.4904E-16
4000.	0.4487E-16


C29   N2    Excitation    12.25 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.2153E-33
19.00	0.1998E-27
21.35	0.4318E-26
23.98	0.6781E-25
26.94	0.7789E-24
30.26	0.6947E-23
33.99	0.4900E-22
38.18	0.2840E-21
42.89	0.1365E-20
48.18	0.5528E-20
54.12	0.1955E-19
60.80	0.6062E-19
68.29	0.1642E-18
76.72	0.3966E-18
86.18	0.8716E-18
96.81	0.1748E-17
108.7	0.3240E-17
122.2	0.5601E-17
137.2	0.9076E-17
154.1	0.1402E-16
173.2	0.2080E-16
194.5	0.2984E-16
218.5	0.4112E-16
