2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.1666E-26
16.92	0.4843E-25
19.00	0.8095E-24
21.35	0.1009E-22
23.98	0.9779E-22
26.94	0.7540E-21
30.26	0.4689E-20
33.99	0.2380E-19
38.18	0.1019E-18
42.89	0.3635E-18
48.18	0.1116E-17
54.12	0.2970E-17
60.80	0.7004E-17
68.29	0.1485E-16
76.72	0.2857E-16
86.18	0.5113E-16
96.81	0.8547E-16
108.7	0.1358E-15
122.2	0.2060E-15
137.2	0.3010E-15
154.1	0.4270E-15
173.2	0.5901E-15
194.5	0.7960E-15
218.5	0.1053E-14
245.4	0.1373E-14
275.7	0.1762E-14
309.7	0.2235E-14
347.9	0.2805E-14
390.8	0.3485E-14
439.0	0.4292E-14
493.1	0.5239E-14
554.0	0.6349E-14
622.3	0.7642E-14
699.0	0.9128E-14
785.2	0.1083E-13
882.1	0.1276E-13
990.8	0.1492E-13
1113.	0.1734E-13
1250.	0.2002E-13
1404.	0.2297E-13
1578.	0.2618E-13
1772.	0.2964E-13
1991.	0.3335E-13
2236.	0.3730E-13
2512.	0.4146E-13
2822.	0.4581E-13
3170.	0.5030E-13
3561.	0.5491E-13
4000.	0.5958E-13


C6    O    Ionization    48.77 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.000
21.35	0.000
23.98	0.000
26.94	0.000
30.26	0.000
33.99	0.000
38.18	0.000
42.89	0.000
48.18	0.000
54.12	0.000
60.80	0.000
68.29	0.5913E-31
76.72	0.9782E-29
86.18	0.2276E-27
96.81	0.3626E-26
108.7	0.4285E-25
122.2	0.3943E-24
137.2	0.2741E-23
154.1	0.1738E-22
173.2	0.8792E-22
194.5	0.3818E-21
218.5	0.1424E-20
245.4	0.4938E-20
275.7	0.1488E-19
309.7	0.4164E-19
347.9	0.1087E-18
390.8	0.2604E-18
439.0	0.5836E-18
493.1	0.1223E-17
554.0	0.2449E-17
622.3	0.4687E-17
699.0	0.8539E-17
785.2	0.1490E-16
882.1	0.2500E-16
990.8	0.4040E-16
1113.	0.6330E-16
1250.	0.9586E-16
1404.	0.1411E-15
1578.	0.2019E-15
1772.	0.2810E-15
1991.	0.3816E-15
2236.	0.5054E-15
2512.	0.6540E-15
2822.	0.8275E-15
3170.	0.1024E-14
3561.	0.1242E-14
4000.	0.1476E-14


C7    N2    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.3933E-14
0.4493E-01	0.4387E-14
0.5047E-01	0.4930E-14
0.5670E-01	0.5565E-14
0.6369E-01	0.6305E-14
0.7155E-01	0.7148E-14
0.8037E-01	0.8089E-14
0.9028E-01	0.9115E-14
0.1014	0.1021E-13
0.1139	0.1135E-13
0.1280	0.1252E-13
0.1438	0.1371E-13
0.1615	0.1490E-13
0.1814	0.1611E-13
0.2038	0.1733E-13
0.2289	0.1858E-13
0.2571	0.1986E-13
0.2888	0.2121E-13
0.3245	0.2262E-13
0.3645	0.2412E-13
0.4094	0.2574E-13
0.4599	0.2747E-13
0.5166	0.2935E-13
0.5803	0.3139E-13
0.6519	0.3349E-13
0.7323	0.3568E-13
0.8226	0.3792E-13
0.9241	0.4015E-13
1.038	0.4234E-13
1.166	0.4443E-13
1.310	0.4643E-13
1.471	0.4834E-13
1.653	0.5014E-13
1.857	0.5184E-13
2.086	0.5343E-13
2.343	0.5490E-13
2.632	0.5629E-13
2.956	0.5758E-13
3.321	0.5877E-13
3.730	0.5986E-13
4.190	0.6088E-13
4.707	0.6182E-13
5.288	0.6270E-13
5.940	0.6353E-13
6.672	0.6433E-13
7.495	0.6509E-13
8.420	0.6586E-13
9.458	0.6664E-13
10.62	0.6745E-13
11.93	0.6834E-13
13.41	0.6931E-13
15.06	0.7045E-13
16.92	0.7178E-13
19.00	0.7342E-13
21.35	0.7543E-13
23.98	0.7794E-13
26.94	0.8111E-13
30.26	0.8501E-13
33.99	0.8972E-13
38.18	0.9541E-13
42.89	0.1016E-12
48.18	0.1084E-12
54.12	0.1150E-12
60.80	0.1216E-12
68.29	0.1278E-12
76.72	0.1331E-12
86.18	0.1380E-12
96.81	0.1422E-12
108.7	0.1460E-12
122.2	0.1493E-12
137.2	0.1523E-12
154.1	0.1552E-12
173.2	0.1579E-12
194.5	0.1604E-12
218.5	0.1628E-12
245.4	0.1651E-12
275.7	0.1674E-12
309.7	0.1695E-12
347.9	0.1715E-12
390.8	0.1734E-12
439.0	0.1752E-12
493.1	0.1768E-12
554.0	0.1782E-12
622.3	0.1793E-12
699.0	0.1801E-12
785.2	0.1806E-12
882.1	0.1807E-12
990.8	0.1803E-12
1113.	0.1795E-12
1250.	0.1782E-12
1404.	0.1763E-12
1578.	0.1738E-12
1772.	0.1708E-12
1991.	0.1672E-12
2236.	0.1630E-12
2512.	0.1582E-12
2822.	0.1528E-12
3170.	0.1470E-12
3561.	0.1406E-12
4000.	0.1337E-12


C8    N2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1729E-16
0.4493E-01	0.1956E-16
0.5047E-01	0.2207E-16
0.5670E-01	0.2477E-16
0.6369E-01	0.2765E-16
0.7155E-01	0.3067E-16
0.8037E-01	0.3378E-16
0.9028E-01	0.3693E-16
0.1014	0.4005E-16
0.1139	0.4311E-16
0.1280	0.4608E-16
0.1438	0.4895E-16
0.1615	0.5172E-16
0.1814	0.5441E-16
0.2038	0.5706E-16
0.2289	0.5971E-16
0.2571	0.6240E-16
0.2888	0.6521E-16
0.3245	0.6819E-16
0.3645	0.7147E-16
0.4094	0.7519E-16
0.4599	0.7947E-16
0.5166	0.8460E-16
0.5803	0.9079E-16
0.6519	0.9799E-16
0.7323	0.1064E-15
0.8226	0.1160E-15
0.9241	0.1267E-15
1.038	0.1383E-15
1.166	0.1505E-15
1.310	0.1635E-15
1.471	0.1773E-15
1.653	0.1919E-15
1.857	0.2076E-15
2.086	0.2249E-15
2.343	0.2440E-15
2.632	0.2657E-15
2.956	0.2904E-15
3.321	0.3187E-15
3.730	0.3512E-15
4.190	0.3886E-15
4.707	0.4317E-15
5.288	0.4815E-15
5.940	0.5388E-15
6.672	0.6054E-15
7.495	0.6826E-15
8.420	0.7722E-15
9.458	0.8769E-15
10.62	0.9989E-15
11.93	0.1141E-14
13.41	0.1305E-14
15.06	0.1498E-14
16.92	0.1717E-14
19.00	0.1972E-14
21.35	0.2256E-14
23.98	0.2566E-14
26.94	0.2905E-14
30.26	0.3241E-14
33.99	0.3554E-14
38.18	0.3832E-14
42.89	0.4022E-14
48.18	0.4129E-14
54.12	0.4113E-14
60.80	0.4038E-14
68.29	0.3891E-14
76.72	0.3700E-14
86.18	0.3493E-14
96.81	0.3273E-14
108.7	0.3066E-14
122.2	0.2858E-14
137.2	0.2668E-14
154.1	0.2483E-14
173.2	0.2307E-14
194.5	0.2137E-14
218.5	0.1981E-14
245.4	0.1824E-14
275.7	0.1677E-14
309.7	0.1538E-14
347.9	0.1402E-14
390.8	0.1275E-14
439.0	0.1154E-14
493.1	0.1041E-14
554.0	0.9345E-15
622.3	0.8360E-15
699.0	0.7451E-15
785.2	0.6613E-15
882.1	0.5843E-15
990.8	0.5139E-15
1113.	0.4506E-15
1250.	0.3936E-15
1404.	0.3423E-15
1578.	0.2962E-15
1772.	0.2553E-15
1991.	0.2192E-15
2236.	0.1875E-15
2512.	0.1596E-15
2822.	0.1351E-15
3170.	0.1139E-15
3561.	0.9548E-16
4000.	0.7958E-16


C9    N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.5700E-21
0.4493E-01	0.1087E-20
0.5047E-01	0.2113E-20
0.5670E-01	0.4132E-20
0.6369E-01	0.8078E-20
0.7155E-01	0.1554E-19
0.8037E-01	0.2913E-19
0.9028E-01	0.5279E-19
0.1014	0.9180E-19
0.1139	0.1527E-18
0.1280	0.2427E-18
0.1438	0.3693E-18
0.1615	0.5388E-18
0.1814	0.7585E-18
0.2038	0.1034E-17
0.2289	0.1372E-17
0.2571	0.1780E-17
0.2888	0.2274E-17
0.3245	0.2866E-17
0.3645	0.3592E-17
0.4094	0.4513E-17
0.4599	0.5698E-17
0.5166	0.7309E-17
0.5803	0.9544E-17
0.6519	0.1258E-16
0.7323	0.1670E-16
0.8226	0.2219E-16
0.9241	0.2916E-16
1.038	0.3769E-16
1.166	0.4759E-16
1.310	0.5869E-16
1.471	0.7057E-16
1.653	0.8282E-16
1.857	0.9497E-16
2.086	0.1067E-15
2.343	0.1173E-15
2.632	0.1271E-15
2.956	0.1355E-15
3.321	0.1427E-15
3.730	0.1486E-15
4.190	0.1533E-15
4.707	0.1568E-15
5.288	0.1594E-15
5.940	0.1612E-15
6.672	0.1622E-15
7.495	0.1625E-15
8.420	0.1623E-15
9.458	0.1616E-15
10.62	0.1605E-15
11.93	0.1590E-15
13.41	0.1573E-15
15.06	0.1552E-15
16.92	0.1531E-15
19.00	0.1508E-15
21.35	0.1487E-15
23.98	0.1473E-15
26.94	0.1468E-15
30.26	0.1489E-15
33.99	0.1539E-15
38.18	0.1635E-15
42.89	0.1779E-15
48.18	0.1973E-15
54.12	0.2211E-15
60.80	0.2474E-15
68.29	0.2756E-15
76.72	0.3032E-15
86.18	0.3309E-15
96.81	0.3573E-15
108.7	0.3838E-15
122.2	0.4098E-15
137.2	0.4364E-15
154.1	0.4641E-15
173.2	0.4935E-15
194.5	0.5237E-15
218.5	0.5556E-15
245.4	0.5888E-15
275.7	0.6230E-15
309.7	0.6573E-15
347.9	0.6913E-15
390.8	0.7241E-15
439.0	0.7550E-15
493.1	0.7830E-15
554.0	0.8072E-15
622.3	0.8265E-15
699.0	0.8405E-15
785.2	0.8483E-15
882.1	0.8494E-15
990.8	0.8434E-15
1113.	0.8302E-15
1250.	0.8100E-15
1404.	0.7828E-15
1578.	0.7495E-15
1772.	0.7105E-15
1991.	0.6670E-15
2236.	0.6196E-15
2512.	0.5697E-15
2822.	0.5183E-15
3170.	0.4665E-15
3561.	0.4152E-15
4000.	0.3653E-15


C10   N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.4464E-28
0.1814	0.4046E-27
0.2038	0.3779E-26
0.2289	0.3717E-25
0.2571	0.3107E-24
0.2888	0.2354E-23
0.3245	0.1636E-22
0.3645	0.1010E-21
0.4094	0.5543E-21
0.4599	0.2633E-20
0.5166	0.1093E-19
0.5803	0.3984E-19
0.6519	0.1265E-18
0.7323	0.3543E-18
0.8226	0.8908E-18
0.9241	0.2019E-17
1.038	0.4166E-17
1.166	0.7917E-17
1.310	0.1400E-16
1.471	0.2324E-16
1.653	0.3649E-16
1.857	0.5464E-16
2.086	0.7854E-16
2.343	0.1088E-15
2.632	0.1465E-15
2.956	0.1922E-15
3.321	0.2464E-15
3.730	0.3098E-15
4.190	0.3832E-15
4.707	0.4674E-15
5.288	0.5627E-15
5.940	0.6698E-15
6.672	0.7906E-15
7.495	0.9257E-15
8.420	0.1076E-14
9.458	0.1245E-14
10.62	0.1434E-14
11.93	0.1646E-14
13.41	0.1882E-14
15.06	0.2149E-14
16.92	0.2440E-14
19.00	0.2771E-14
21.35	0.3127E-14
23.98	0.3505E-14
26.94	0.3905E-14
30.26	0.4292E-14
33.99	0.4637E-14
38.18	0.4927E-14
42.89	0.5101E-14
48.18	0.5176E-14
54.12	0.5104E-14
60.80	0.4968E-14
68.29	0.4746E-14
76.72	0.4482E-14
86.18	0.4206E-14
96.81	0.3922E-14
108.7	0.3662E-14
122.2	0.3401E-14
137.2	0.3167E-14
154.1	0.2940E-14
173.2	0.2726E-14
194.5	0.2521E-14
218.5	0.2332E-14
245.4	0.2147E-14
275.7	0.1970E-14
309.7	0.1805E-14
347.9	0.1644E-14
390.8	0.1494E-14
439.0	0.1351E-14
493.1	0.1218E-14
554.0	0.1093E-14
622.3	0.9774E-15
699.0	0.8707E-15
785.2	0.7724E-15
882.1	0.6821E-15
990.8	0.5998E-15
1113.	0.5259E-15
1250.	0.4592E-15
1404.	0.3993E-15
1578.	0.3454E-15
1772.	0.2977E-15
1991.	0.2556E-15
2236.	0.2186E-15
2512.	0.1860E-15
2822.	0.1575E-15
3170.	0.1328E-15
3561.	0.1113E-15
4000.	0.9278E-16


C11   N2    Excitation    0.59 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.1655E-30
0.2038	0.1858E-29
0.2289	0.2552E-28
0.2571	0.2637E-27
0.2888	0.2545E-26
0.3245	0.2258E-25
0.3645	0.1860E-24
0.4094	0.1362E-23
0.4599	0.8843E-23
0.5166	0.5041E-22
0.5803	0.2550E-21
0.6519	0.1114E-20
0.7323	0.4305E-20
0.8226	0.1471E-19
0.9241	0.4485E-19
1.038	0.1224E-18
1.166	0.3027E-18
1.310	0.6852E-18
1.471	0.1426E-17
1.653	0.2761E-17
1.857	0.4997E-17
2.086	0.8552E-17
2.343	0.1390E-16
2.632	0.2166E-16
2.956	0.3245E-16
3.321	0.4710E-16
3.730	0.6644E-16
4.190	0.9137E-16
4.707	0.1231E-15
5.288	0.1625E-15
5.940	0.2105E-15
6.672	0.2686E-15
7.495	0.3379E-15
8.420	0.4191E-15
9.458	0.5143E-15
10.62	0.6248E-15
11.93	0.7512E-15
13.41	0.8955E-15
15.06	0.1061E-14
16.92	0.1246E-14
19.00	0.1457E-14
21.35	0.1686E-14
23.98	0.1931E-14
26.94	0.2193E-14
30.26	0.2447E-14
33.99	0.2675E-14
38.18	0.2875E-14
42.89	0.2998E-14
48.18	0.3061E-14
54.12	0.3027E-14
60.80	0.2955E-14
68.29	0.2830E-14
76.72	0.2675E-14
86.18	0.2513E-14
96.81	0.2344E-14
108.7	0.2187E-14
122.2	0.2032E-14
137.2	0.1892E-14
154.1	0.1755E-14
173.2	0.1628E-14
194.5	0.1504E-14
218.5	0.1391E-14
245.4	0.1279E-14
275.7	0.1174E-14
309.7	0.1075E-14
347.9	0.9787E-15
390.8	0.8894E-15
439.0	0.8040E-15
493.1	0.7242E-15
554.0	0.6496E-15
622.3	0.5808E-15
699.0	0.5172E-15
785.2	0.4588E-15
882.1	0.4050E-15
990.8	0.3560E-15
1113.	0.3121E-15
1250.	0.2724E-15
1404.	0.2369E-15
1578.	0.2048E-15
1772.	0.1765E-15
1991.	0.1515E-15
2236.	0.1296E-15
2512.	0.1103E-15
2822.	0.9338E-16
3170.	0.7869E-16
3561.	0.6596E-16
4000.	0.5497E-16


C12   N2    Excitation    0.88 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.7592E-33
0.2289	0.2383E-32
0.2571	0.6334E-31
0.2888	0.5936E-30
0.3245	0.7498E-29
0.3645	0.8819E-28
0.4094	0.1122E-26
0.4599	0.1078E-25
0.5166	0.9514E-25
0.5803	0.7657E-24
0.6519	0.5625E-23
0.7323	0.3146E-22
0.8226	0.1599E-21
0.9241	0.6916E-21
1.038	0.2681E-20
1.166	0.9083E-20
1.310	0.2793E-19
1.471	0.7552E-19
1.653	0.1876E-18
1.857	0.4287E-18
2.086	0.9057E-18
2.343	0.1784E-17
2.632	0.3304E-17
2.956	0.5759E-17
3.321	0.9716E-17
3.730	0.1574E-16
4.190	0.2458E-16
4.707	0.3722E-16
5.288	0.5475E-16
5.940	0.7832E-16
6.672	0.1094E-15
7.495	0.1495E-15
8.420	0.1997E-15
9.458	0.2619E-15
10.62	0.3376E-15
11.93	0.4271E-15
13.41	0.5319E-15
15.06	0.6536E-15
16.92	0.7922E-15
19.00	0.9485E-15
21.35	0.1118E-14
23.98	0.1298E-14
26.94	0.1490E-14
30.26	0.1673E-14
33.99	0.1836E-14
38.18	0.1975E-14
42.89	0.2062E-14
48.18	0.2102E-14
54.12	0.2072E-14
60.80	0.2018E-14
68.29	0.1929E-14
76.72	0.1819E-14
86.18	0.1705E-14
96.81	0.1586E-14
108.7	0.1478E-14
122.2	0.1371E-14
137.2	0.1274E-14
154.1	0.1181E-14
173.2	0.1093E-14
194.5	0.1009E-14
218.5	0.9334E-15
245.4	0.8568E-15
275.7	0.7859E-15
309.7	0.7198E-15
347.9	0.6541E-15
390.8	0.5941E-15
439.0	0.5372E-15
493.1	0.4834E-15
554.0	0.4333E-15
622.3	0.3872E-15
699.0	0.3449E-15
785.2	0.3057E-15
882.1	0.2698E-15
990.8	0.2371E-15
1113.	0.2078E-15
1250.	0.1814E-15
1404.	0.1577E-15
1578.	0.1363E-15
1772.	0.1175E-15
1991.	0.1008E-15
2236.	0.8624E-16
2512.	0.7338E-16
2822.	0.6210E-16
3170.	0.5236E-16
3561.	0.4387E-16
4000.	0.3656E-16


C13   N2    Excitation    1.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.9662E-36
0.2571	0.1094E-31
0.2888	0.6097E-34
0.3245	0.4571E-32
0.3645	0.2407E-31
0.4094	0.2782E-31
0.4599	0.5271E-30
0.5166	0.6133E-29
0.5803	0.7085E-28
0.6519	0.6992E-27
0.7323	0.5929E-26
0.8226	0.4484E-25
0.9241	0.3401E-24
1.038	0.1843E-23
1.166	0.9877E-23
1.310	0.4576E-22
1.471	0.1914E-21
1.653	0.7135E-21
1.857	0.2403E-20
2.086	0.7433E-20
2.343	0.2130E-19
2.632	0.5648E-19
2.956	0.1300E-18
3.321	0.3081E-18
3.730	0.6884E-18
4.190	0.1445E-17
4.707	0.2863E-17
5.288	0.5431E-17
5.940	0.9767E-17
6.672	0.1673E-16
7.495	0.2752E-16
8.420	0.4341E-16
9.458	0.6601E-16
10.62	0.9722E-16
11.93	0.1383E-15
13.41	0.1915E-15
15.06	0.2583E-15
16.92	0.3403E-15
19.00	0.4380E-15
21.35	0.5503E-15
23.98	0.6750E-15
26.94	0.8141E-15
30.26	0.9514E-15
33.99	0.1081E-14
38.18	0.1196E-14
42.89	0.1280E-14
48.18	0.1330E-14
54.12	0.1334E-14
60.80	0.1316E-14
68.29	0.1273E-14
76.72	0.1212E-14
86.18	0.1145E-14
96.81	0.1071E-14
108.7	0.1003E-14
122.2	0.9337E-15
137.2	0.8710E-15
154.1	0.8091E-15
173.2	0.7506E-15
194.5	0.6948E-15
218.5	0.6433E-15
245.4	0.5913E-15
275.7	0.5425E-15
309.7	0.4973E-15
347.9	0.4527E-15
390.8	0.4109E-15
439.0	0.3717E-15
493.1	0.3350E-15
554.0	0.3003E-15
622.3	0.2683E-15
699.0	0.2390E-15
785.2	0.2121E-15
882.1	0.1872E-15
990.8	0.1644E-15
1113.	0.1441E-15
1250.	0.1259E-15
1404.	0.1094E-15
1578.	0.9461E-16
1772.	0.8152E-16
1991.	0.6997E-16
2236.	0.5985E-16
2512.	0.5095E-16
2822.	0.4310E-16
3170.	0.3633E-16
3561.	0.3044E-16
4000.	0.2537E-16


C14   N2    Excitation    1.47 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.5835E-32
0.2888	0.3439E-34
0.3245	0.5015E-32
0.3645	0.3009E-31
0.4094	0.6348E-34
0.4599	0.8084E-32
0.5166	0.1412E-31
0.5803	0.8670E-31
0.6519	0.1354E-29
0.7323	0.1597E-28
0.8226	0.1773E-27
0.9241	0.1911E-26
1.038	0.1589E-25
1.166	0.1331E-24
1.310	0.1029E-23
1.471	0.6209E-23
1.653	0.3480E-22
1.857	0.1695E-21
2.086	0.7312E-21
2.343	0.2801E-20
2.632	0.9452E-20
2.956	0.2572E-19
3.321	0.7381E-19
3.730	0.1930E-18
4.190	0.4608E-18
4.707	0.1011E-17
5.288	0.2096E-17
5.940	0.4067E-17
6.672	0.7439E-17
7.495	0.1297E-16
8.420	0.2157E-16
9.458	0.3445E-16
10.62	0.5308E-16
11.93	0.7881E-16
13.41	0.1135E-15
15.06	0.1590E-15
16.92	0.2168E-15
19.00	0.2883E-15
21.35	0.3731E-15
23.98	0.4704E-15
26.94	0.5815E-15
30.26	0.6956E-15
33.99	0.8058E-15
38.18	0.9097E-15
42.89	0.9890E-15
48.18	0.1043E-14
54.12	0.1060E-14
60.80	0.1057E-14
68.29	0.1031E-14
76.72	0.9905E-15
86.18	0.9420E-15
96.81	0.8857E-15
108.7	0.8337E-15
122.2	0.7788E-15
137.2	0.7293E-15
154.1	0.6793E-15
173.2	0.6317E-15
194.5	0.5857E-15
218.5	0.5431E-15
245.4	0.5002E-15
275.7	0.4597E-15
309.7	0.4215E-15
347.9	0.3844E-15
390.8	0.3492E-15
439.0	0.3160E-15
493.1	0.2851E-15
554.0	0.2558E-15
622.3	0.2286E-15
699.0	0.2037E-15
785.2	0.1809E-15
882.1	0.1597E-15
990.8	0.1404E-15
1113.	0.1230E-15
1250.	0.1075E-15
1404.	0.9346E-16
1578.	0.8083E-16
1772.	0.6965E-16
1991.	0.5979E-16
2236.	0.5114E-16
2512.	0.4355E-16
2822.	0.3686E-16
3170.	0.3105E-16
3561.	0.2603E-16
4000.	0.2169E-16


C15   N2    Excitation    1.76 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.1923E-35
0.2888	0.5331E-35
0.3245	0.4047E-32
0.3645	0.2772E-31
0.4094	0.2981E-34
0.4599	0.1521E-31
0.5166	0.1746E-31
0.5803	0.2287E-31
0.6519	0.4064E-32
0.7323	0.1547E-32
0.8226	0.1247E-32
0.9241	0.2535E-31
1.038	0.3095E-30
1.166	0.4520E-29
1.310	0.6097E-28
1.471	0.6878E-27
1.653	0.7285E-26
1.857	0.6876E-25
2.086	0.5684E-24
2.343	0.4161E-23
2.632	0.2656E-22
2.956	0.1086E-21
3.321	0.5619E-21
3.730	0.2535E-20
4.190	0.9950E-20
4.707	0.3348E-19
5.288	0.1046E-18
5.940	0.2928E-18
6.672	0.7401E-18
7.495	0.1711E-17
8.420	0.3670E-17
9.458	0.7314E-17
10.62	0.1370E-16
11.93	0.2414E-16
13.41	0.4046E-16
15.06	0.6462E-16
16.92	0.9893E-16
19.00	0.1453E-15
21.35	0.2050E-15
23.98	0.2781E-15
26.94	0.3660E-15
30.26	0.4618E-15
33.99	0.5588E-15
38.18	0.6572E-15
42.89	0.7351E-15
48.18	0.7965E-15
54.12	0.8285E-15
60.80	0.8409E-15
68.29	0.8322E-15
76.72	0.8093E-15
86.18	0.7772E-15
96.81	0.7365E-15
108.7	0.6977E-15
122.2	0.6548E-15
137.2	0.6163E-15
154.1	0.5759E-15
173.2	0.5373E-15
194.5	0.4992E-15
218.5	0.4637E-15
245.4	0.4279E-15
275.7	0.3940E-15
309.7	0.3615E-15
347.9	0.3300E-15
390.8	0.3003E-15
439.0	0.2716E-15
493.1	0.2452E-15
554.0	0.2204E-15
622.3	0.1970E-15
699.0	0.1754E-15
785.2	0.1560E-15
882.1	0.1378E-15
990.8	0.1211E-15
1113.	0.1062E-15
1250.	0.9272E-16
1404.	0.8072E-16
1578.	0.6980E-16
1772.	0.6015E-16
1991.	0.5163E-16
2236.	0.4417E-16
2512.	0.3761E-16
2822.	0.3187E-16
3170.	0.2684E-16
3561.	0.2248E-16
4000.	0.1873E-16


C16   N2    Excitation    2.06 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.5876E-37
0.3245	0.3781E-33
0.3645	0.4350E-32
0.4094	0.3342E-35
0.4599	0.7652E-32
0.5166	0.7780E-32
0.5803	0.1466E-31
0.6519	0.5056E-32
0.7323	0.1258E-32
0.8226	0.2371E-34
0.9241	0.5265E-33
1.038	0.2222E-32
1.166	0.6688E-31
1.310	0.3097E-30
1.471	0.4403E-29
1.653	0.6231E-28
1.857	0.7544E-27
2.086	0.7923E-26
2.343	0.7377E-25
2.632	0.5877E-24
2.956	0.2804E-23
3.321	0.1845E-22
3.730	0.1054E-21
4.190	0.5189E-21
4.707	0.2145E-20
5.288	0.8270E-20
5.940	0.2817E-19
6.672	0.8558E-19
7.495	0.2340E-18
8.420	0.5865E-18
9.458	0.1345E-17
10.62	0.2866E-17
11.93	0.5676E-17
13.41	0.1059E-16
15.06	0.1859E-16
16.92	0.3101E-16
19.00	0.4915E-16
21.35	0.7426E-16
23.98	0.1070E-15
26.94	0.1483E-15
30.26	0.1962E-15
33.99	0.2475E-15
38.18	0.3017E-15
42.89	0.3480E-15
48.18	0.3874E-15
54.12	0.4124E-15
60.80	0.4263E-15
68.29	0.4295E-15
76.72	0.4227E-15
86.18	0.4107E-15
96.81	0.3930E-15
108.7	0.3751E-15
122.2	0.3545E-15
137.2	0.3351E-15
154.1	0.3146E-15
173.2	0.2950E-15
194.5	0.2748E-15
218.5	0.2559E-15
245.4	0.2369E-15
