76.72	0.4388E-15
86.18	0.4118E-15
96.81	0.3858E-15
108.7	0.3610E-15
122.2	0.3372E-15
137.2	0.3147E-15
154.1	0.2932E-15
173.2	0.2726E-15
194.5	0.2527E-15
218.5	0.2336E-15
245.4	0.2153E-15
275.7	0.1977E-15
309.7	0.1809E-15
347.9	0.1650E-15
390.8	0.1498E-15
439.0	0.1355E-15
493.1	0.1221E-15
554.0	0.1096E-15
622.3	0.9787E-16
699.0	0.8714E-16
785.2	0.7727E-16
882.1	0.6811E-16
990.8	0.5985E-16
1113.	0.5238E-16
1250.	0.4569E-16
1404.	0.3961E-16
1578.	0.3422E-16
1772.	0.2942E-16
1991.	0.2522E-16
2236.	0.2151E-16
2512.	0.1826E-16
2822.	0.1541E-16
3170.	0.1292E-16
3561.	0.1079E-16
4000.	0.8970E-17


C17   N2    Excitation    2.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.8034E-37
0.3245	0.7633E-32
0.3645	0.3535E-32
0.4094	0.1131E-32
0.4599	0.4606E-35
0.5166	0.5609E-32
0.5803	0.5001E-35
0.6519	0.8122E-32
0.7323	0.7804E-35
0.8226	0.7128E-31
0.9241	0.2133E-32
1.038	0.1545E-30
1.166	0.1253E-29
1.310	0.2371E-28
1.471	0.3860E-27
1.653	0.5278E-26
1.857	0.3616E-25
2.086	0.3819E-24
2.343	0.3306E-23
2.632	0.2362E-22
2.956	0.1331E-21
3.321	0.6782E-21
3.730	0.2945E-20
4.190	0.1105E-19
4.707	0.3631E-19
5.288	0.1063E-18
5.940	0.2792E-18
6.672	0.6672E-18
7.495	0.1463E-17
8.420	0.2953E-17
9.458	0.5568E-17
10.62	0.9831E-17
11.93	0.1635E-16
13.41	0.2579E-16
15.06	0.3866E-16
16.92	0.5541E-16
19.00	0.7609E-16
21.35	0.1002E-15
23.98	0.1269E-15
26.94	0.1541E-15
30.26	0.1804E-15
33.99	0.2036E-15
38.18	0.2210E-15
42.89	0.2317E-15
48.18	0.2359E-15
54.12	0.2342E-15
60.80	0.2273E-15
68.29	0.2178E-15
76.72	0.2067E-15
86.18	0.1951E-15
96.81	0.1836E-15
108.7	0.1724E-15
122.2	0.1616E-15
137.2	0.1513E-15
154.1	0.1413E-15
173.2	0.1316E-15
194.5	0.1223E-15
218.5	0.1133E-15
245.4	0.1046E-15
275.7	0.9620E-16
309.7	0.8814E-16
347.9	0.8048E-16
390.8	0.7316E-16
439.0	0.6624E-16
493.1	0.5974E-16
554.0	0.5365E-16
622.3	0.4796E-16
699.0	0.4271E-16
785.2	0.3789E-16
882.1	0.3344E-16
990.8	0.2939E-16
1113.	0.2573E-16
1250.	0.2245E-16
1404.	0.1948E-16
1578.	0.1683E-16
1772.	0.1447E-16
1991.	0.1240E-16
2236.	0.1058E-16
2512.	0.8982E-17
2822.	0.7591E-17
3170.	0.6369E-17
3561.	0.5310E-17
4000.	0.4413E-17


C18   N2    Excitation    6.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.4026E-29
5.940	0.9779E-28
6.672	0.1609E-26
7.495	0.1999E-25
8.420	0.1938E-24
9.458	0.1520E-23
10.62	0.9870E-23
11.93	0.5413E-22
13.41	0.2568E-21
15.06	0.1067E-20
16.92	0.3952E-20
19.00	0.1317E-19
21.35	0.3984E-19
23.98	0.1099E-18
26.94	0.2766E-18
30.26	0.6401E-18
33.99	0.1363E-17
38.18	0.2656E-17
42.89	0.4777E-17
48.18	0.7937E-17
54.12	0.1226E-16
60.80	0.1770E-16
68.29	0.2420E-16
76.72	0.3151E-16
86.18	0.3944E-16
96.81	0.4783E-16
108.7	0.5654E-16
122.2	0.6550E-16
137.2	0.7460E-16
154.1	0.8387E-16
173.2	0.9326E-16
194.5	0.1027E-15
218.5	0.1121E-15
245.4	0.1213E-15
275.7	0.1304E-15
309.7	0.1392E-15
347.9	0.1475E-15
390.8	0.1552E-15
439.0	0.1622E-15
493.1	0.1683E-15
554.0	0.1733E-15
622.3	0.1772E-15
699.0	0.1799E-15
785.2	0.1812E-15
882.1	0.1811E-15
990.8	0.1795E-15
1113.	0.1765E-15
1250.	0.1721E-15
1404.	0.1663E-15
1578.	0.1594E-15
1772.	0.1513E-15
1991.	0.1423E-15
2236.	0.1326E-15
2512.	0.1223E-15
2822.	0.1117E-15
3170.	0.1010E-15
3561.	0.9026E-16
4000.	0.7980E-16


C19   N2    Excitation    7.00 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.1425E-28
6.672	0.3966E-27
7.495	0.7099E-26
8.420	0.9463E-25
9.458	0.9870E-24
10.62	0.8267E-23
11.93	0.5689E-22
13.41	0.3307E-21
15.06	0.1646E-20
16.92	0.7148E-20
19.00	0.2739E-19
21.35	0.9343E-19
23.98	0.2858E-18
26.94	0.7843E-18
30.26	0.1951E-17
33.99	0.4411E-17
38.18	0.9020E-17
42.89	0.1687E-16
48.18	0.2893E-16
54.12	0.4584E-16
60.80	0.6760E-16
68.29	0.9399E-16
76.72	0.1241E-15
86.18	0.1572E-15
96.81	0.1926E-15
108.7	0.2296E-15
122.2	0.2679E-15
137.2	0.3071E-15
154.1	0.3471E-15
173.2	0.3879E-15
194.5	0.4289E-15
218.5	0.4699E-15
245.4	0.5106E-15
275.7	0.5505E-15
309.7	0.5890E-15
347.9	0.6256E-15
390.8	0.6598E-15
439.0	0.6907E-15
493.1	0.7178E-15
554.0	0.7404E-15
622.3	0.7579E-15
699.0	0.7699E-15
785.2	0.7760E-15
882.1	0.7757E-15
990.8	0.7691E-15
1113.	0.7562E-15
1250.	0.7372E-15
1404.	0.7123E-15
1578.	0.6822E-15
1772.	0.6474E-15
1991.	0.6086E-15
2236.	0.5666E-15
2512.	0.5224E-15
2822.	0.4767E-15
3170.	0.4305E-15
3561.	0.3845E-15
4000.	0.3397E-15


C20   N2    Excitation    7.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.1862E-28
6.672	0.8691E-27
7.495	0.1784E-25
8.420	0.2650E-24
9.458	0.3023E-23
10.62	0.2725E-22
11.93	0.1989E-21
13.41	0.1213E-20
15.06	0.6268E-20
16.92	0.2803E-19
19.00	0.1098E-18
21.35	0.3806E-18
23.98	0.1176E-17
26.94	0.3247E-17
30.26	0.8087E-17
33.99	0.1822E-16
38.18	0.3701E-16
42.89	0.6849E-16
48.18	0.1159E-15
54.12	0.1806E-15
60.80	0.2614E-15
68.29	0.3562E-15
76.72	0.4602E-15
86.18	0.5698E-15
96.81	0.6820E-15
108.7	0.7945E-15
122.2	0.9061E-15
137.2	0.1016E-14
154.1	0.1124E-14
173.2	0.1231E-14
194.5	0.1335E-14
218.5	0.1435E-14
245.4	0.1533E-14
275.7	0.1626E-14
309.7	0.1713E-14
347.9	0.1793E-14
390.8	0.1865E-14
439.0	0.1927E-14
493.1	0.1978E-14
554.0	0.2017E-14
622.3	0.2043E-14
699.0	0.2054E-14
785.2	0.2050E-14
882.1	0.2031E-14
990.8	0.1996E-14
1113.	0.1947E-14
1250.	0.1883E-14
1404.	0.1806E-14
1578.	0.1718E-14
1772.	0.1620E-14
1991.	0.1513E-14
2236.	0.1401E-14
2512.	0.1285E-14
2822.	0.1167E-14
3170.	0.1049E-14
3561.	0.9329E-15
4000.	0.8212E-15


C21   N2    Excitation    7.36 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.8789E-30
6.672	0.9302E-28
7.495	0.2505E-26
8.420	0.4388E-25
9.458	0.5829E-24
10.62	0.6043E-23
11.93	0.5008E-22
13.41	0.3426E-21
15.06	0.1964E-20
16.92	0.9638E-20
19.00	0.4106E-19
21.35	0.1535E-18
23.98	0.5087E-18
26.94	0.1497E-17
30.26	0.3962E-17
33.99	0.9460E-17
38.18	0.2032E-16
42.89	0.3971E-16
48.18	0.7089E-16
54.12	0.1165E-15
60.80	0.1775E-15
68.29	0.2543E-15
76.72	0.3449E-15
86.18	0.4473E-15
96.81	0.5592E-15
108.7	0.6786E-15
122.2	0.8039E-15
137.2	0.9331E-15
154.1	0.1066E-14
173.2	0.1201E-14
194.5	0.1336E-14
218.5	0.1470E-14
245.4	0.1602E-14
275.7	0.1729E-14
309.7	0.1850E-14
347.9	0.1961E-14
390.8	0.2062E-14
439.0	0.2149E-14
493.1	0.2221E-14
554.0	0.2275E-14
622.3	0.2310E-14
699.0	0.2326E-14
785.2	0.2321E-14
882.1	0.2295E-14
990.8	0.2250E-14
1113.	0.2186E-14
1250.	0.2106E-14
1404.	0.2011E-14
1578.	0.1903E-14
1772.	0.1786E-14
1991.	0.1661E-14
2236.	0.1531E-14
2512.	0.1398E-14
2822.	0.1265E-14
3170.	0.1134E-14
3561.	0.1006E-14
4000.	0.8838E-15


C22   N2    Excitation    7.80 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.1449E-28
7.495	0.4486E-27
8.420	0.8381E-26
9.458	0.1173E-24
10.62	0.1279E-23
11.93	0.1113E-22
13.41	0.7990E-22
15.06	0.4805E-21
16.92	0.2471E-20
19.00	0.1100E-19
21.35	0.4281E-19
23.98	0.1470E-18
26.94	0.4457E-18
30.26	0.1208E-17
33.99	0.2939E-17
38.18	0.6392E-17
42.89	0.1259E-16
48.18	0.2256E-16
54.12	0.3707E-16
60.80	0.5635E-16
68.29	0.8039E-16
76.72	0.1085E-15
86.18	0.1399E-15
96.81	0.1740E-15
108.7	0.2102E-15
122.2	0.2481E-15
137.2	0.2871E-15
154.1	0.3274E-15
173.2	0.3685E-15
194.5	0.4102E-15
218.5	0.4520E-15
245.4	0.4938E-15
275.7	0.5349E-15
309.7	0.5748E-15
347.9	0.6129E-15
390.8	0.6487E-15
439.0	0.6813E-15
493.1	0.7101E-15
554.0	0.7345E-15
622.3	0.7539E-15
699.0	0.7676E-15
785.2	0.7755E-15
882.1	0.7768E-15
990.8	0.7717E-15
1113.	0.7603E-15
1250.	0.7425E-15
1404.	0.7187E-15
1578.	0.6894E-15
1772.	0.6552E-15
1991.	0.6169E-15
2236.	0.5751E-15
2512.	0.5309E-15
2822.	0.4850E-15
3170.	0.4385E-15
3561.	0.3920E-15
4000.	0.3467E-15


C23   N2    Excitation    8.16 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.6510E-29
7.495	0.2733E-27
8.420	0.5571E-26
9.458	0.8344E-25
10.62	0.9572E-24
11.93	0.8656E-23
13.41	0.6399E-22
15.06	0.3934E-21
16.92	0.2057E-20
19.00	0.9288E-20
21.35	0.3663E-19
23.98	0.1274E-18
26.94	0.3918E-18
30.26	0.1078E-17
33.99	0.2663E-17
38.18	0.5885E-17
42.89	0.1178E-16
48.18	0.2142E-16
54.12	0.3569E-16
60.80	0.5488E-16
68.29	0.7902E-16
76.72	0.1073E-15
86.18	0.1391E-15
96.81	0.1733E-15
108.7	0.2092E-15
122.2	0.2464E-15
137.2	0.2842E-15
154.1	0.3225E-15
173.2	0.3610E-15
194.5	0.3993E-15
218.5	0.4372E-15
245.4	0.4744E-15
275.7	0.5104E-15
309.7	0.5449E-15
347.9	0.5773E-15
390.8	0.6072E-15
439.0	0.6341E-15
493.1	0.6575E-15
554.0	0.6770E-15
622.3	0.6922E-15
699.0	0.7029E-15
785.2	0.7089E-15
882.1	0.7098E-15
990.8	0.7060E-15
1113.	0.6973E-15
1250.	0.6839E-15
1404.	0.6660E-15
1578.	0.6438E-15
1772.	0.6177E-15
1991.	0.5880E-15
2236.	0.5550E-15
2512.	0.5193E-15
2822.	0.4814E-15
3170.	0.4418E-15
3561.	0.4012E-15
4000.	0.3603E-15


C24   N2    Excitation    8.40 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.1034E-29
7.495	0.1059E-27
8.420	0.2416E-26
9.458	0.3939E-25
10.62	0.4868E-24
11.93	0.4698E-23
13.41	0.3683E-22
15.06	0.2385E-21
16.92	0.1307E-20
19.00	0.6145E-20
21.35	0.2513E-19
23.98	0.9016E-19
26.94	0.2848E-18
30.26	0.8014E-18
33.99	0.2017E-17
38.18	0.4527E-17
42.89	0.9171E-17
48.18	0.1683E-16
54.12	0.2823E-16
60.80	0.4363E-16
68.29	0.6300E-16
76.72	0.8573E-16
86.18	0.1111E-15
96.81	0.1384E-15
108.7	0.1670E-15
122.2	0.1963E-15
137.2	0.2260E-15
154.1	0.2558E-15
173.2	0.2856E-15
194.5	0.3151E-15
218.5	0.3440E-15
245.4	0.3722E-15
275.7	0.3993E-15
309.7	0.4251E-15
347.9	0.4492E-15
390.8	0.4714E-15
439.0	0.4915E-15
493.1	0.5091E-15
554.0	0.5241E-15
622.3	0.5366E-15
699.0	0.5465E-15
785.2	0.5538E-15
882.1	0.5588E-15
990.8	0.5616E-15
1113.	0.5627E-15
1250.	0.5621E-15
1404.	0.5603E-15
1578.	0.5574E-15
1772.	0.5538E-15
1991.	0.5494E-15
2236.	0.5445E-15
2512.	0.5389E-15
2822.	0.5325E-15
3170.	0.5249E-15
3561.	0.5156E-15
4000.	0.5042E-15


C25   N2    Excitation    8.55 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.2001E-30
7.495	0.1560E-27
8.420	0.3826E-26
9.458	0.6551E-25
10.62	0.8437E-24
11.93	0.8437E-23
13.41	0.6824E-22
15.06	0.4542E-21
16.92	0.2549E-20
19.00	0.1224E-19
21.35	0.5100E-19
23.98	0.1860E-18
26.94	0.5966E-18
30.26	0.1703E-17
33.99	0.4351E-17
38.18	0.9916E-17
42.89	0.2043E-16
48.18	0.3821E-16
54.12	0.6546E-16
60.80	0.1036E-15
68.29	0.1536E-15
76.72	0.2151E-15
86.18	0.2877E-15
96.81	0.3703E-15
108.7	0.4624E-15
122.2	0.5634E-15
137.2	0.6727E-15
154.1	0.7907E-15
173.2	0.9170E-15
194.5	0.1051E-14
218.5	0.1192E-14
245.4	0.1341E-14
275.7	0.1495E-14
309.7	0.1654E-14
347.9	0.1816E-14
390.8	0.1980E-14
439.0	0.2143E-14
493.1	0.2303E-14
554.0	0.2459E-14
622.3	0.2607E-14
699.0	0.2744E-14
785.2	0.2870E-14
882.1	0.2981E-14
990.8	0.3075E-14
1113.	0.3152E-14
1250.	0.3209E-14
1404.	0.3246E-14
1578.	0.3263E-14
1772.	0.3260E-14
1991.	0.3237E-14
2236.	0.3195E-14
2512.	0.3136E-14
2822.	0.3060E-14
3170.	0.2969E-14
3561.	0.2865E-14
4000.	0.2750E-14


C26   N2    Excitation    8.89 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.3043E-28
8.420	0.1034E-26
9.458	0.2051E-25
10.62	0.2975E-24
11.93	0.3291E-23
13.41	0.2910E-22
15.06	0.2093E-21
16.92	0.1255E-20
19.00	0.6378E-20
21.35	0.2781E-19
23.98	0.1052E-18
26.94	0.3462E-18
30.26	0.1005E-17
33.99	0.2588E-17
38.18	0.5895E-17
42.89	0.1204E-16
48.18	0.2218E-16
54.12	0.3717E-16
60.80	0.5723E-16
68.29	0.8218E-16
76.72	0.1110E-15
86.18	0.1427E-15
96.81	0.1763E-15
108.7	0.2109E-15
122.2	0.2458E-15
137.2	0.2806E-15
154.1	0.3150E-15
173.2	0.3489E-15
194.5	0.3819E-15
218.5	0.4136E-15
245.4	0.4439E-15
275.7	0.4723E-15
309.7	0.4984E-15
347.9	0.5218E-15
390.8	0.5421E-15
439.0	0.5587E-15
493.1	0.5714E-15
554.0	0.5799E-15
622.3	0.5839E-15
699.0	0.5835E-15
785.2	0.5786E-15
882.1	0.5693E-15
990.8	0.5561E-15
1113.	0.5392E-15
1250.	0.5189E-15
1404.	0.4958E-15
1578.	0.4704E-15
1772.	0.4430E-15
1991.	0.4141E-15
2236.	0.3841E-15
2512.	0.3536E-15
2822.	0.3227E-15
3170.	0.2920E-15
3561.	0.2617E-15
4000.	0.2323E-15


C27   N2    Excitation    11.03 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.1737E-28
10.62	0.8197E-26
11.93	0.1970E-24
13.41	0.3131E-23
15.06	0.3747E-22
16.92	0.3562E-21
19.00	0.2740E-20
21.35	0.1732E-19
23.98	0.9115E-19
26.94	0.4021E-18
30.26	0.1511E-17
33.99	0.4879E-17
38.18	0.1354E-16
42.89	0.3288E-16
48.18	0.7038E-16
54.12	0.1345E-15
60.80	0.2321E-15
68.29	0.3682E-15
76.72	0.5428E-15
86.18	0.7535E-15
96.81	0.9953E-15
108.7	0.1263E-14
122.2	0.1553E-14
137.2	0.1857E-14
154.1	0.2175E-14
173.2	0.2503E-14
194.5	0.2835E-14
218.5	0.3168E-14
245.4	0.3500E-14
275.7	0.3824E-14
309.7	0.4136E-14
347.9	0.4429E-14
390.8	0.4700E-14
439.0	0.4940E-14
493.1	0.5145E-14
554.0	0.5309E-14
622.3	0.5427E-14
699.0	0.5498E-14
785.2	0.5518E-14
882.1	0.5486E-14
990.8	0.5403E-14
1113.	0.5273E-14
1250.	0.5097E-14
1404.	0.4880E-14
1578.	0.4628E-14
1772.	0.4347E-14
1991.	0.4044E-14
2236.	0.3724E-14
2512.	0.3395E-14
2822.	0.3064E-14
3170.	0.2736E-14
3561.	0.2417E-14
4000.	0.2113E-14


C28   N2    Excitation    11.87 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.9183E-27
11.93	0.1617E-25
13.41	0.2405E-24
15.06	0.2685E-23
16.92	0.2329E-22
19.00	0.1607E-21
21.35	0.9014E-21
23.98	0.4179E-20
26.94	0.1618E-19
30.26	0.5337E-19
33.99	0.1515E-18
38.18	0.3715E-18
42.89	0.8013E-18
48.18	0.1535E-17
54.12	0.2645E-17
60.80	0.4155E-17
68.29	0.6055E-17
76.72	0.8280E-17
86.18	0.1076E-16
96.81	0.1346E-16
108.7	0.1632E-16
122.2	0.1933E-16
137.2	0.2247E-16
154.1	0.2577E-16
173.2	0.2922E-16
194.5	0.3282E-16
218.5	0.3654E-16
245.4	0.4035E-16
275.7	0.4422E-16
309.7	0.4808E-16
347.9	0.5185E-16
390.8	0.5550E-16
439.0	0.5890E-16
493.1	0.6197E-16
554.0	0.6464E-16
622.3	0.6682E-16
699.0	0.6843E-16
785.2	0.6944E-16
882.1	0.6976E-16
990.8	0.6943E-16
1113.	0.6845E-16
1250.	0.6682E-16
1404.	0.6462E-16
1578.	0.6189E-16
1772.	0.5873E-16
1991.	0.5519E-16
2236.	0.5137E-16
2512.	0.4736E-16
2822.	0.4323E-16
3170.	0.3907E-16
3561.	0.3494E-16
4000.	0.3092E-16


C29   N2    Excitation    12.25 eV                              
E/N (Td)	Rate coefficient (m3/s)
