4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.000
21.35	0.000
23.98	0.1358E-26
26.94	0.3068E-25
30.26	0.4657E-24
33.99	0.5225E-23
38.18	0.4634E-22
42.89	0.3298E-21
48.18	0.1917E-20
54.12	0.9212E-20
60.80	0.3893E-19
68.29	0.1385E-18
76.72	0.4331E-18
86.18	0.1190E-17
96.81	0.2924E-17
108.7	0.6557E-17
122.2	0.1338E-16
137.2	0.2551E-16
154.1	0.4633E-16
173.2	0.7821E-16
194.5	0.1273E-15
218.5	0.1981E-15
245.4	0.3005E-15
275.7	0.4389E-15
309.7	0.6270E-15
347.9	0.8723E-15
390.8	0.1189E-14
439.0	0.1591E-14
493.1	0.2093E-14
554.0	0.2706E-14
622.3	0.3452E-14
699.0	0.4347E-14
785.2	0.5408E-14
882.1	0.6648E-14
990.8	0.8090E-14
1113.	0.9747E-14
1250.	0.1163E-13
1404.	0.1376E-13
1578.	0.1613E-13
1772.	0.1876E-13
1991.	0.2164E-13
2236.	0.2479E-13
2512.	0.2820E-13
2822.	0.3184E-13
3170.	0.3572E-13
3561.	0.3982E-13
4000.	0.4411E-13


C6    O    Ionization    48.77 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.000
21.35	0.000
23.98	0.000
26.94	0.000
30.26	0.000
33.99	0.000
38.18	0.000
42.89	0.000
48.18	0.000
54.12	0.000
60.80	0.000
68.29	0.000
76.72	0.000
86.18	0.000
96.81	0.000
108.7	0.000
122.2	0.000
137.2	0.000
154.1	0.000
173.2	0.9346E-26
194.5	0.1273E-24
218.5	0.1124E-23
245.4	0.8346E-23
275.7	0.4809E-22
309.7	0.2366E-21
347.9	0.1007E-20
390.8	0.3782E-20
439.0	0.1267E-19
493.1	0.3837E-19
554.0	0.1057E-18
622.3	0.2686E-18
699.0	0.6326E-18
785.2	0.1390E-17
882.1	0.2867E-17
990.8	0.5588E-17
1113.	0.1034E-16
1250.	0.1823E-16
1404.	0.3077E-16
1578.	0.4986E-16
1772.	0.7790E-16
1991.	0.1176E-15
2236.	0.1718E-15
2512.	0.2437E-15
2822.	0.3360E-15
3170.	0.4511E-15
3561.	0.5909E-15
4000.	0.7555E-15


C7    N2    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2276E-14
0.4493E-01	0.2444E-14
0.5047E-01	0.2643E-14
0.5670E-01	0.2879E-14
0.6369E-01	0.3159E-14
0.7155E-01	0.3492E-14
0.8037E-01	0.3886E-14
0.9028E-01	0.4352E-14
0.1014	0.4899E-14
0.1139	0.5537E-14
0.1280	0.6273E-14
0.1438	0.7104E-14
0.1615	0.8030E-14
0.1814	0.9013E-14
0.2038	0.1003E-13
0.2289	0.1104E-13
0.2571	0.1202E-13
0.2888	0.1296E-13
0.3245	0.1384E-13
0.3645	0.1468E-13
0.4094	0.1549E-13
0.4599	0.1629E-13
0.5166	0.1708E-13
0.5803	0.1788E-13
0.6519	0.1870E-13
0.7323	0.1954E-13
0.8226	0.2043E-13
0.9241	0.2134E-13
1.038	0.2233E-13
1.166	0.2337E-13
1.310	0.2452E-13
1.471	0.2578E-13
1.653	0.2722E-13
1.857	0.2885E-13
2.086	0.3066E-13
2.343	0.3271E-13
2.632	0.3504E-13
2.956	0.3749E-13
3.321	0.4001E-13
3.730	0.4261E-13
4.190	0.4515E-13
4.707	0.4762E-13
5.288	0.4993E-13
5.940	0.5199E-13
6.672	0.5399E-13
7.495	0.5574E-13
8.420	0.5734E-13
9.458	0.5878E-13
10.62	0.6008E-13
11.93	0.6126E-13
13.41	0.6236E-13
15.06	0.6336E-13
16.92	0.6430E-13
19.00	0.6517E-13
21.35	0.6606E-13
23.98	0.6696E-13
26.94	0.6783E-13
30.26	0.6882E-13
33.99	0.6992E-13
38.18	0.7127E-13
42.89	0.7293E-13
48.18	0.7508E-13
54.12	0.7789E-13
60.80	0.8177E-13
68.29	0.8651E-13
76.72	0.9232E-13
86.18	0.9884E-13
96.81	0.1058E-12
108.7	0.1129E-12
122.2	0.1196E-12
137.2	0.1260E-12
154.1	0.1324E-12
173.2	0.1373E-12
194.5	0.1423E-12
218.5	0.1462E-12
245.4	0.1504E-12
275.7	0.1538E-12
309.7	0.1572E-12
347.9	0.1602E-12
390.8	0.1631E-12
439.0	0.1659E-12
493.1	0.1685E-12
554.0	0.1709E-12
622.3	0.1731E-12
699.0	0.1752E-12
785.2	0.1769E-12
882.1	0.1784E-12
990.8	0.1795E-12
1113.	0.1803E-12
1250.	0.1807E-12
1404.	0.1806E-12
1578.	0.1800E-12
1772.	0.1789E-12
1991.	0.1773E-12
2236.	0.1750E-12
2512.	0.1722E-12
2822.	0.1688E-12
3170.	0.1648E-12
3561.	0.1602E-12
4000.	0.1550E-12


C8    N2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.7433E-17
0.4493E-01	0.8734E-17
0.5047E-01	0.1022E-16
0.5670E-01	0.1189E-16
0.6369E-01	0.1375E-16
0.7155E-01	0.1580E-16
0.8037E-01	0.1802E-16
0.9028E-01	0.2042E-16
0.1014	0.2297E-16
0.1139	0.2567E-16
0.1280	0.2850E-16
0.1438	0.3140E-16
0.1615	0.3439E-16
0.1814	0.3733E-16
0.2038	0.4019E-16
0.2289	0.4289E-16
0.2571	0.4539E-16
0.2888	0.4768E-16
0.3245	0.4975E-16
0.3645	0.5168E-16
0.4094	0.5348E-16
0.4599	0.5522E-16
0.5166	0.5689E-16
0.5803	0.5857E-16
0.6519	0.6026E-16
0.7323	0.6195E-16
0.8226	0.6376E-16
0.9241	0.6561E-16
1.038	0.6763E-16
1.166	0.6980E-16
1.310	0.7232E-16
1.471	0.7527E-16
1.653	0.7899E-16
1.857	0.8369E-16
2.086	0.8967E-16
2.343	0.9733E-16
2.632	0.1071E-15
2.956	0.1187E-15
3.321	0.1322E-15
3.730	0.1477E-15
4.190	0.1648E-15
4.707	0.1840E-15
5.288	0.2047E-15
5.940	0.2271E-15
6.672	0.2528E-15
7.495	0.2812E-15
8.420	0.3132E-15
9.458	0.3493E-15
10.62	0.3903E-15
11.93	0.4370E-15
13.41	0.4906E-15
15.06	0.5516E-15
16.92	0.6223E-15
19.00	0.7028E-15
21.35	0.7963E-15
23.98	0.9076E-15
26.94	0.1034E-14
30.26	0.1181E-14
33.99	0.1346E-14
38.18	0.1541E-14
42.89	0.1768E-14
48.18	0.2021E-14
54.12	0.2282E-14
60.80	0.2569E-14
68.29	0.2844E-14
76.72	0.3087E-14
86.18	0.3276E-14
96.81	0.3405E-14
108.7	0.3430E-14
122.2	0.3423E-14
137.2	0.3361E-14
154.1	0.3252E-14
173.2	0.3102E-14
194.5	0.2945E-14
218.5	0.2766E-14
245.4	0.2590E-14
275.7	0.2410E-14
309.7	0.2229E-14
347.9	0.2057E-14
390.8	0.1880E-14
439.0	0.1718E-14
493.1	0.1559E-14
554.0	0.1410E-14
622.3	0.1271E-14
699.0	0.1139E-14
785.2	0.1017E-14
882.1	0.9046E-15
990.8	0.8008E-15
1113.	0.7080E-15
1250.	0.6234E-15
1404.	0.5456E-15
1578.	0.4766E-15
1772.	0.4158E-15
1991.	0.3615E-15
2236.	0.3125E-15
2512.	0.2687E-15
2822.	0.2310E-15
3170.	0.1975E-15
3561.	0.1685E-15
4000.	0.1431E-15


C9    N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2164E-26
0.4493E-01	0.7760E-26
0.5047E-01	0.2887E-25
0.5670E-01	0.1105E-24
0.6369E-01	0.4297E-24
0.7155E-01	0.1673E-23
0.8037E-01	0.6409E-23
0.9028E-01	0.2373E-22
0.1014	0.8332E-22
0.1139	0.2731E-21
0.1280	0.8232E-21
0.1438	0.2257E-20
0.1615	0.5601E-20
0.1814	0.1254E-19
0.2038	0.2548E-19
0.2289	0.4735E-19
0.2571	0.8117E-19
0.2888	0.1303E-18
0.3245	0.1973E-18
0.3645	0.2856E-18
0.4094	0.3960E-18
0.4599	0.5316E-18
0.5166	0.6949E-18
0.5803	0.8902E-18
0.6519	0.1118E-17
0.7323	0.1375E-17
0.8226	0.1685E-17
0.9241	0.2034E-17
1.038	0.2450E-17
1.166	0.2940E-17
1.310	0.3573E-17
1.471	0.4415E-17
1.653	0.5644E-17
1.857	0.7485E-17
2.086	0.1026E-16
2.343	0.1442E-16
2.632	0.2045E-16
2.956	0.2845E-16
3.321	0.3842E-16
3.730	0.5026E-16
4.190	0.6332E-16
4.707	0.7723E-16
5.288	0.9085E-16
5.940	0.1034E-15
6.672	0.1155E-15
7.495	0.1258E-15
8.420	0.1348E-15
9.458	0.1421E-15
10.62	0.1481E-15
11.93	0.1527E-15
13.41	0.1563E-15
15.06	0.1589E-15
16.92	0.1605E-15
19.00	0.1612E-15
21.35	0.1616E-15
23.98	0.1612E-15
26.94	0.1604E-15
30.26	0.1593E-15
33.99	0.1580E-15
38.18	0.1568E-15
42.89	0.1557E-15
48.18	0.1555E-15
54.12	0.1573E-15
60.80	0.1616E-15
68.29	0.1696E-15
76.72	0.1819E-15
86.18	0.1986E-15
96.81	0.2188E-15
108.7	0.2431E-15
122.2	0.2678E-15
137.2	0.2940E-15
154.1	0.3229E-15
173.2	0.3487E-15
194.5	0.3767E-15
218.5	0.4037E-15
245.4	0.4341E-15
275.7	0.4641E-15
309.7	0.4973E-15
347.9	0.5317E-15
390.8	0.5683E-15
439.0	0.6066E-15
493.1	0.6456E-15
554.0	0.6836E-15
622.3	0.7206E-15
699.0	0.7551E-15
785.2	0.7857E-15
882.1	0.8110E-15
990.8	0.8308E-15
1113.	0.8438E-15
1250.	0.8496E-15
1404.	0.8477E-15
1578.	0.8379E-15
1772.	0.8205E-15
1991.	0.7959E-15
2236.	0.7647E-15
2512.	0.7275E-15
2822.	0.6851E-15
3170.	0.6389E-15
3561.	0.5895E-15
4000.	0.5384E-15


C10   N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.6741E-31
0.5166	0.5174E-29
0.5803	0.1288E-27
0.6519	0.2462E-26
0.7323	0.3627E-25
0.8226	0.4951E-24
0.9241	0.4973E-23
1.038	0.4089E-22
1.166	0.2748E-21
1.310	0.1563E-20
1.471	0.7464E-20
1.653	0.3095E-19
1.857	0.1098E-18
2.086	0.3388E-18
2.343	0.9299E-18
2.632	0.2273E-17
2.956	0.4983E-17
3.321	0.9878E-17
3.730	0.1802E-16
4.190	0.3052E-16
4.707	0.4862E-16
5.288	0.7309E-16
5.940	0.1044E-15
6.672	0.1445E-15
7.495	0.1930E-15
8.420	0.2508E-15
9.458	0.3186E-15
10.62	0.3969E-15
11.93	0.4864E-15
13.41	0.5878E-15
15.06	0.7014E-15
16.92	0.8289E-15
19.00	0.9700E-15
21.35	0.1128E-14
23.98	0.1310E-14
26.94	0.1507E-14
30.26	0.1728E-14
33.99	0.1965E-14
38.18	0.2238E-14
42.89	0.2538E-14
48.18	0.2867E-14
54.12	0.3190E-14
60.80	0.3524E-14
68.29	0.3840E-14
76.72	0.4097E-14
86.18	0.4277E-14
96.81	0.4383E-14
108.7	0.4355E-14
122.2	0.4296E-14
137.2	0.4174E-14
154.1	0.3995E-14
173.2	0.3779E-14
194.5	0.3570E-14
218.5	0.3332E-14
245.4	0.3099E-14
275.7	0.2875E-14
309.7	0.2653E-14
347.9	0.2438E-14
390.8	0.2226E-14
439.0	0.2027E-14
493.1	0.1836E-14
554.0	0.1658E-14
622.3	0.1494E-14
699.0	0.1337E-14
785.2	0.1191E-14
882.1	0.1059E-14
990.8	0.9374E-15
1113.	0.8282E-15
1250.	0.7283E-15
1404.	0.6371E-15
1578.	0.5565E-15
1772.	0.4854E-15
1991.	0.4219E-15
2236.	0.3646E-15
2512.	0.3134E-15
2822.	0.2693E-15
3170.	0.2302E-15
3561.	0.1965E-15
4000.	0.1668E-15


C11   N2    Excitation    0.59 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.3178E-31
0.6519	0.1012E-29
0.7323	0.2236E-28
0.8226	0.4890E-27
0.9241	0.7175E-26
1.038	0.8615E-25
1.166	0.8451E-24
1.310	0.6898E-23
1.471	0.4751E-22
1.653	0.2811E-21
1.857	0.1402E-20
2.086	0.5991E-20
2.343	0.2234E-19
2.632	0.7229E-19
2.956	0.2060E-18
3.321	0.5202E-18
3.730	0.1184E-17
4.190	0.2451E-17
4.707	0.4695E-17
5.288	0.8342E-17
5.940	0.1389E-16
6.672	0.2211E-16
7.495	0.3352E-16
8.420	0.4905E-16
9.458	0.6958E-16
10.62	0.9596E-16
11.93	0.1293E-15
13.41	0.1707E-15
15.06	0.2209E-15
16.92	0.2822E-15
19.00	0.3540E-15
21.35	0.4387E-15
23.98	0.5397E-15
26.94	0.6547E-15
30.26	0.7865E-15
33.99	0.9305E-15
38.18	0.1099E-14
42.89	0.1293E-14
48.18	0.1501E-14
54.12	0.1708E-14
60.80	0.1937E-14
68.29	0.2149E-14
76.72	0.2329E-14
86.18	0.2460E-14
96.81	0.2544E-14
108.7	0.2540E-14
122.2	0.2521E-14
137.2	0.2460E-14
154.1	0.2367E-14
173.2	0.2245E-14
194.5	0.2119E-14
218.5	0.1982E-14
245.4	0.1850E-14
275.7	0.1714E-14
309.7	0.1581E-14
347.9	0.1455E-14
390.8	0.1325E-14
439.0	0.1210E-14
493.1	0.1093E-14
554.0	0.9869E-15
622.3	0.8893E-15
699.0	0.7950E-15
785.2	0.7087E-15
882.1	0.6295E-15
990.8	0.5572E-15
1113.	0.4916E-15
1250.	0.4327E-15
1404.	0.3782E-15
1578.	0.3302E-15
1772.	0.2881E-15
1991.	0.2504E-15
2236.	0.2163E-15
2512.	0.1859E-15
2822.	0.1597E-15
3170.	0.1365E-15
3561.	0.1165E-15
4000.	0.9886E-16


C12   N2    Excitation    0.88 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.5177E-32
0.8226	0.4076E-31
0.9241	0.1189E-29
1.038	0.3086E-28
1.166	0.5978E-27
1.310	0.8286E-26
1.471	0.1036E-24
1.653	0.1055E-23
1.857	0.8413E-23
2.086	0.5589E-22
2.343	0.3233E-21
2.632	0.1515E-20
2.956	0.5924E-20
3.321	0.2039E-19
3.730	0.6148E-19
4.190	0.1641E-18
4.707	0.3967E-18
5.288	0.8703E-18
5.940	0.1758E-17
6.672	0.3333E-17
7.495	0.5853E-17
8.420	0.9938E-17
9.458	0.1619E-16
10.62	0.2532E-16
11.93	0.3836E-16
13.41	0.5635E-16
15.06	0.8052E-16
16.92	0.1129E-15
19.00	0.1539E-15
21.35	0.2057E-15
23.98	0.2703E-15
26.94	0.3490E-15
30.26	0.4419E-15
33.99	0.5453E-15
38.18	0.6694E-15
42.89	0.8149E-15
48.18	0.9713E-15
54.12	0.1126E-14
60.80	0.1297E-14
68.29	0.1454E-14
76.72	0.1587E-14
86.18	0.1685E-14
96.81	0.1744E-14
108.7	0.1736E-14
122.2	0.1722E-14
137.2	0.1679E-14
154.1	0.1613E-14
173.2	0.1527E-14
194.5	0.1438E-14
218.5	0.1343E-14
245.4	0.1251E-14
275.7	0.1159E-14
309.7	0.1064E-14
347.9	0.9806E-15
390.8	0.8894E-15
439.0	0.8117E-15
493.1	0.7334E-15
554.0	0.6606E-15
622.3	0.5946E-15
699.0	0.5326E-15
785.2	0.4733E-15
882.1	0.4202E-15
990.8	0.3715E-15
1113.	0.3284E-15
1250.	0.2885E-15
1404.	0.2520E-15
1578.	0.2199E-15
1772.	0.1919E-15
1991.	0.1667E-15
2236.	0.1440E-15
2512.	0.1237E-15
2822.	0.1063E-15
3170.	0.9082E-16
3561.	0.7752E-16
4000.	0.6577E-16


C13   N2    Excitation    1.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.2822E-35
0.9241	0.3081E-34
1.038	0.7362E-31
1.166	0.7945E-32
1.310	0.2116E-30
1.471	0.4640E-29
1.653	0.7854E-28
1.857	0.1045E-26
2.086	0.1132E-25
2.343	0.9895E-25
2.632	0.7788E-24
2.956	0.5100E-23
3.321	0.2756E-22
3.730	0.1291E-21
4.190	0.5238E-21
4.707	0.1891E-20
5.288	0.6165E-20
5.940	0.1825E-19
6.672	0.4994E-19
7.495	0.1157E-18
8.420	0.2782E-18
9.458	0.6329E-18
10.62	0.1328E-17
11.93	0.2682E-17
13.41	0.5173E-17
15.06	0.9381E-17
16.92	0.1629E-16
19.00	0.2686E-16
21.35	0.4251E-16
23.98	0.6483E-16
26.94	0.9612E-16
30.26	0.1375E-15
33.99	0.1892E-15
38.18	0.2558E-15
42.89	0.3412E-15
48.18	0.4388E-15
54.12	0.5433E-15
60.80	0.6635E-15
68.29	0.7802E-15
76.72	0.8894E-15
86.18	0.9803E-15
96.81	0.1045E-14
108.7	0.1070E-14
122.2	0.1083E-14
137.2	0.1074E-14
154.1	0.1050E-14
173.2	0.1004E-14
194.5	0.9551E-15
218.5	0.8980E-15
245.4	0.8422E-15
275.7	0.7841E-15
309.7	0.7243E-15
347.9	0.6684E-15
390.8	0.6097E-15
439.0	0.5559E-15
493.1	0.5056E-15
554.0	0.4559E-15
622.3	0.4097E-15
699.0	0.3679E-15
785.2	0.3278E-15
882.1	0.2909E-15
990.8	0.2568E-15
1113.	0.2275E-15
1250.	0.2000E-15
1404.	0.1748E-15
1578.	0.1525E-15
1772.	0.1329E-15
1991.	0.1157E-15
2236.	0.9994E-16
2512.	0.8584E-16
2822.	0.7373E-16
3170.	0.6303E-16
3561.	0.5380E-16
4000.	0.4566E-16


C14   N2    Excitation    1.47 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.4859E-36
0.9241	0.1235E-34
1.038	0.3807E-31
1.166	0.2920E-34
1.310	0.4271E-34
1.471	0.1696E-32
1.653	0.9012E-31
1.857	0.1287E-29
2.086	0.2526E-28
2.343	0.3854E-27
2.632	0.4813E-26
2.956	0.5199E-25
3.321	0.4607E-24
3.730	0.3400E-23
4.190	0.2074E-22
4.707	0.1130E-21
5.288	0.5234E-21
5.940	0.2131E-20
6.672	0.7609E-20
7.495	0.2092E-19
8.420	0.6207E-19
9.458	0.1676E-18
10.62	0.4019E-18
11.93	0.9119E-18
13.41	0.1945E-17
15.06	0.3823E-17
16.92	0.7104E-17
19.00	0.1243E-16
21.35	0.2076E-16
23.98	0.3326E-16
26.94	0.5175E-16
30.26	0.7730E-16
33.99	0.1109E-15
38.18	0.1558E-15
42.89	0.2155E-15
48.18	0.2865E-15
54.12	0.3657E-15
60.80	0.4607E-15
68.29	0.5563E-15
76.72	0.6490E-15
86.18	0.7306E-15
96.81	0.7938E-15
108.7	0.8292E-15
122.2	0.8508E-15
137.2	0.8544E-15
154.1	0.8436E-15
173.2	0.8140E-15
194.5	0.7809E-15
218.5	0.7381E-15
245.4	0.6968E-15
275.7	0.6516E-15
309.7	0.6044E-15
347.9	0.5596E-15
390.8	0.5123E-15
439.0	0.4684E-15
493.1	0.4262E-15
554.0	0.3857E-15
622.3	0.3471E-15
699.0	0.3115E-15
785.2	0.2785E-15
882.1	0.2473E-15
990.8	0.2185E-15
1113.	0.1934E-15
1250.	0.1705E-15
1404.	0.1491E-15
1578.	0.1301E-15
1772.	0.1134E-15
1991.	0.9878E-16
2236.	0.8532E-16
2512.	0.7334E-16
2822.	0.6300E-16
3170.	0.5386E-16
3561.	0.4597E-16
4000.	0.3903E-16


C15   N2    Excitation    1.76 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.1346E-37
1.038	0.3063E-33
1.166	0.2419E-35
1.310	0.1244E-34
1.471	0.2183E-34
1.653	0.3905E-31
1.857	0.4439E-34
2.086	0.1231E-33
2.343	0.2502E-32
2.632	0.2503E-30
2.956	0.1088E-29
3.321	0.1791E-28
3.730	0.2527E-27
4.190	0.2981E-26
4.707	0.3122E-25
5.288	0.2927E-24
5.940	0.2306E-23
6.672	0.1579E-22
7.495	0.6571E-22
8.420	0.3644E-21
9.458	0.1741E-20
10.62	0.6852E-20
11.93	0.2515E-19
13.41	0.8493E-19
15.06	0.2471E-18
16.92	0.6444E-18
19.00	0.1511E-17
21.35	0.3278E-17
23.98	0.6559E-17
26.94	0.1264E-16
30.26	0.2258E-16
33.99	0.3796E-16
38.18	0.6125E-16
42.89	0.9556E-16
48.18	0.1407E-15
54.12	0.1960E-15
60.80	0.2687E-15
68.29	0.3467E-15
76.72	0.4256E-15
86.18	0.5011E-15
96.81	0.5670E-15
108.7	0.6150E-15
122.2	0.6474E-15
137.2	0.6646E-15
154.1	0.6689E-15
173.2	0.6549E-15
194.5	0.6354E-15
218.5	0.6063E-15
245.4	0.5774E-15
275.7	0.5428E-15
309.7	0.5079E-15
347.9	0.4713E-15
390.8	0.4340E-15
439.0	0.3982E-15
493.1	0.3627E-15
554.0	0.3292E-15
622.3	0.2974E-15
699.0	0.2663E-15
785.2	0.2389E-15
882.1	0.2127E-15
990.8	0.1881E-15
1113.	0.1662E-15
1250.	0.1470E-15
1404.	0.1286E-15
1578.	0.1122E-15
1772.	0.9779E-16
1991.	0.8517E-16
2236.	0.7370E-16
2512.	0.6333E-16
2822.	0.5441E-16
3170.	0.4651E-16
3561.	0.3970E-16
4000.	0.3372E-16


C16   N2    Excitation    2.06 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.1473E-35
1.166	0.2623E-37
1.310	0.3163E-36
1.471	0.1609E-35
1.653	0.8487E-32
1.857	0.7811E-35
2.086	0.1151E-34
2.343	0.1604E-34
2.632	0.1367E-30
2.956	0.2613E-32
3.321	0.6577E-31
3.730	0.1334E-29
4.190	0.2156E-28
4.707	0.3000E-27
5.288	0.3625E-26
5.940	0.3670E-25
6.672	0.3179E-24
7.495	0.1532E-23
8.420	0.1092E-22
9.458	0.6643E-22
10.62	0.3253E-21
11.93	0.1503E-20
13.41	0.6414E-20
15.06	0.2309E-19
16.92	0.7252E-19
19.00	0.2019E-18
21.35	0.5112E-18
23.98	0.1187E-17
26.94	0.2604E-17
30.26	0.5266E-17
33.99	0.9867E-17
38.18	0.1771E-16
42.89	0.3006E-16
48.18	0.4800E-16
54.12	0.7189E-16
60.80	0.1050E-15
68.29	0.1434E-15
76.72	0.1841E-15
86.18	0.2253E-15
96.81	0.2637E-15
108.7	0.2954E-15
122.2	0.3180E-15
137.2	0.3330E-15
154.1	0.3421E-15
173.2	0.3395E-15
194.5	0.3338E-15
218.5	0.3218E-15
245.4	0.3093E-15
275.7	0.2926E-15
309.7	0.2753E-15
347.9	0.2568E-15
390.8	0.2378E-15
439.0	0.2189E-15
493.1	0.2002E-15
554.0	0.1822E-15
622.3	0.1649E-15
699.0	0.1483E-15
785.2	0.1329E-15
882.1	0.1188E-15
990.8	0.1053E-15
1113.	0.9313E-16
1250.	0.8231E-16
1404.	0.7230E-16
1578.	0.6313E-16
1772.	0.5503E-16
1991.	0.4788E-16
2236.	0.4151E-16
2512.	0.3571E-16
2822.	0.3068E-16
3170.	0.2623E-16
3561.	0.2239E-16
4000.	0.1902E-16


C17   N2    Excitation    2.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
