2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.6626E-28
16.92	0.3455E-26
19.00	0.7869E-25
21.35	0.1235E-23
23.98	0.1467E-22
26.94	0.1350E-21
30.26	0.9967E-21
33.99	0.5875E-20
38.18	0.2852E-19
42.89	0.1164E-18
48.18	0.4006E-18
54.12	0.1189E-17
60.80	0.3086E-17
68.29	0.7105E-17
76.72	0.1496E-16
86.18	0.2848E-16
96.81	0.5056E-16
108.7	0.8422E-16
122.2	0.1341E-15
137.2	0.2039E-15
154.1	0.3000E-15
173.2	0.4289E-15
194.5	0.5960E-15
218.5	0.8094E-15
245.4	0.1079E-14
275.7	0.1415E-14
309.7	0.1826E-14
347.9	0.2329E-14
390.8	0.2936E-14
439.0	0.3660E-14
493.1	0.4519E-14
554.0	0.5533E-14
622.3	0.6718E-14
699.0	0.8092E-14
785.2	0.9672E-14
882.1	0.1147E-13
990.8	0.1351E-13
1113.	0.1580E-13
1250.	0.1834E-13
1404.	0.2115E-13
1578.	0.2423E-13
1772.	0.2756E-13
1991.	0.3116E-13
2236.	0.3499E-13
2512.	0.3906E-13
2822.	0.4333E-13
3170.	0.4776E-13
3561.	0.5233E-13
4000.	0.5700E-13


C6    O    Ionization    48.77 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.000
16.92	0.000
19.00	0.000
21.35	0.000
23.98	0.000
26.94	0.000
30.26	0.000
33.99	0.000
38.18	0.000
42.89	0.000
48.18	0.000
54.12	0.000
60.80	0.000
68.29	0.000
76.72	0.2375E-30
86.18	0.1527E-28
96.81	0.3338E-27
108.7	0.5097E-26
122.2	0.5878E-25
137.2	0.4900E-24
154.1	0.3602E-23
173.2	0.2252E-22
194.5	0.1128E-21
218.5	0.4869E-21
245.4	0.1810E-20
275.7	0.6246E-20
309.7	0.1905E-19
347.9	0.5309E-19
390.8	0.1364E-18
439.0	0.3254E-18
493.1	0.7268E-18
554.0	0.1528E-17
622.3	0.3041E-17
699.0	0.5757E-17
785.2	0.1041E-16
882.1	0.1802E-16
990.8	0.3001E-16
1113.	0.4821E-16
1250.	0.7474E-16
1404.	0.1125E-15
1578.	0.1640E-15
1772.	0.2325E-15
1991.	0.3210E-15
2236.	0.4320E-15
2512.	0.5672E-15
2822.	0.7276E-15
3170.	0.9126E-15
3561.	0.1120E-14
4000.	0.1347E-14


C7    N2    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.3175E-14
0.4493E-01	0.3511E-14
0.5047E-01	0.3918E-14
0.5670E-01	0.4409E-14
0.6369E-01	0.4993E-14
0.7155E-01	0.5681E-14
0.8037E-01	0.6478E-14
0.9028E-01	0.7383E-14
0.1014	0.8386E-14
0.1139	0.9469E-14
0.1280	0.1061E-13
0.1438	0.1177E-13
0.1615	0.1295E-13
0.1814	0.1413E-13
0.2038	0.1531E-13
0.2289	0.1648E-13
0.2571	0.1767E-13
0.2888	0.1888E-13
0.3245	0.2013E-13
0.3645	0.2143E-13
0.4094	0.2280E-13
0.4599	0.2426E-13
0.5166	0.2584E-13
0.5803	0.2753E-13
0.6519	0.2941E-13
0.7323	0.3142E-13
0.8226	0.3350E-13
0.9241	0.3570E-13
1.038	0.3797E-13
1.166	0.4019E-13
1.310	0.4240E-13
1.471	0.4451E-13
1.653	0.4653E-13
1.857	0.4845E-13
2.086	0.5026E-13
2.343	0.5197E-13
2.632	0.5356E-13
2.956	0.5503E-13
3.321	0.5642E-13
3.730	0.5771E-13
4.190	0.5889E-13
4.707	0.5999E-13
5.288	0.6100E-13
5.940	0.6195E-13
6.672	0.6283E-13
7.495	0.6366E-13
8.420	0.6446E-13
9.458	0.6524E-13
10.62	0.6601E-13
11.93	0.6679E-13
13.41	0.6762E-13
15.06	0.6849E-13
16.92	0.6949E-13
19.00	0.7063E-13
21.35	0.7201E-13
23.98	0.7372E-13
26.94	0.7586E-13
30.26	0.7863E-13
33.99	0.8216E-13
38.18	0.8661E-13
42.89	0.9207E-13
48.18	0.9830E-13
54.12	0.1052E-12
60.80	0.1123E-12
68.29	0.1191E-12
76.72	0.1260E-12
86.18	0.1317E-12
96.81	0.1368E-12
108.7	0.1411E-12
122.2	0.1452E-12
137.2	0.1486E-12
154.1	0.1519E-12
173.2	0.1550E-12
194.5	0.1578E-12
218.5	0.1603E-12
245.4	0.1629E-12
275.7	0.1653E-12
309.7	0.1676E-12
347.9	0.1698E-12
390.8	0.1719E-12
439.0	0.1738E-12
493.1	0.1755E-12
554.0	0.1771E-12
622.3	0.1785E-12
699.0	0.1795E-12
785.2	0.1803E-12
882.1	0.1806E-12
990.8	0.1805E-12
1113.	0.1800E-12
1250.	0.1790E-12
1404.	0.1775E-12
1578.	0.1754E-12
1772.	0.1726E-12
1991.	0.1694E-12
2236.	0.1655E-12
2512.	0.1610E-12
2822.	0.1559E-12
3170.	0.1503E-12
3561.	0.1442E-12
4000.	0.1375E-12


C8    N2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1329E-16
0.4493E-01	0.1526E-16
0.5047E-01	0.1747E-16
0.5670E-01	0.1992E-16
0.6369E-01	0.2259E-16
0.7155E-01	0.2546E-16
0.8037E-01	0.2849E-16
0.9028E-01	0.3164E-16
0.1014	0.3486E-16
0.1139	0.3808E-16
0.1280	0.4124E-16
0.1438	0.4429E-16
0.1615	0.4721E-16
0.1814	0.5001E-16
0.2038	0.5269E-16
0.2289	0.5528E-16
0.2571	0.5784E-16
0.2888	0.6039E-16
0.3245	0.6299E-16
0.3645	0.6570E-16
0.4094	0.6859E-16
0.4599	0.7178E-16
0.5166	0.7543E-16
0.5803	0.7966E-16
0.6519	0.8483E-16
0.7323	0.9103E-16
0.8226	0.9825E-16
0.9241	0.1068E-15
1.038	0.1166E-15
1.166	0.1273E-15
1.310	0.1391E-15
1.471	0.1515E-15
1.653	0.1647E-15
1.857	0.1786E-15
2.086	0.1934E-15
2.343	0.2093E-15
2.632	0.2268E-15
2.956	0.2461E-15
3.321	0.2680E-15
3.730	0.2931E-15
4.190	0.3215E-15
4.707	0.3543E-15
5.288	0.3919E-15
5.940	0.4353E-15
6.672	0.4852E-15
7.495	0.5429E-15
8.420	0.6097E-15
9.458	0.6872E-15
10.62	0.7775E-15
11.93	0.8817E-15
13.41	0.1003E-14
15.06	0.1145E-14
16.92	0.1309E-14
19.00	0.1500E-14
21.35	0.1723E-14
23.98	0.1978E-14
26.94	0.2257E-14
30.26	0.2569E-14
33.99	0.2890E-14
38.18	0.3203E-14
42.89	0.3486E-14
48.18	0.3693E-14
54.12	0.3830E-14
60.80	0.3888E-14
68.29	0.3824E-14
76.72	0.3727E-14
86.18	0.3574E-14
96.81	0.3394E-14
108.7	0.3199E-14
122.2	0.3014E-14
137.2	0.2812E-14
154.1	0.2635E-14
173.2	0.2450E-14
194.5	0.2279E-14
218.5	0.2109E-14
245.4	0.1951E-14
275.7	0.1796E-14
309.7	0.1647E-14
347.9	0.1508E-14
390.8	0.1372E-14
439.0	0.1243E-14
493.1	0.1123E-14
554.0	0.1010E-14
622.3	0.9048E-15
699.0	0.8075E-15
785.2	0.7163E-15
882.1	0.6335E-15
990.8	0.5587E-15
1113.	0.4909E-15
1250.	0.4294E-15
1404.	0.3731E-15
1578.	0.3232E-15
1772.	0.2793E-15
1991.	0.2401E-15
2236.	0.2058E-15
2512.	0.1754E-15
2822.	0.1488E-15
3170.	0.1256E-15
3561.	0.1055E-15
4000.	0.8824E-16


C9    N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.5033E-22
0.4493E-01	0.1103E-21
0.5047E-01	0.2488E-21
0.5670E-01	0.5702E-21
0.6369E-01	0.1308E-20
0.7155E-01	0.2964E-20
0.8037E-01	0.6540E-20
0.9028E-01	0.1388E-19
0.1014	0.2804E-19
0.1139	0.5352E-19
0.1280	0.9620E-19
0.1438	0.1628E-18
0.1615	0.2601E-18
0.1814	0.3956E-18
0.2038	0.5739E-18
0.2289	0.8009E-18
0.2571	0.1083E-17
0.2888	0.1424E-17
0.3245	0.1833E-17
0.3645	0.2322E-17
0.4094	0.2909E-17
0.4599	0.3632E-17
0.5166	0.4549E-17
0.5803	0.5746E-17
0.6519	0.7402E-17
0.7323	0.9696E-17
0.8226	0.1283E-16
0.9241	0.1710E-16
1.038	0.2282E-16
1.166	0.2997E-16
1.310	0.3874E-16
1.471	0.4883E-16
1.653	0.6008E-16
1.857	0.7206E-16
2.086	0.8438E-16
2.343	0.9653E-16
2.632	0.1081E-15
2.956	0.1187E-15
3.321	0.1283E-15
3.730	0.1366E-15
4.190	0.1436E-15
4.707	0.1494E-15
5.288	0.1540E-15
5.940	0.1574E-15
6.672	0.1600E-15
7.495	0.1617E-15
8.420	0.1627E-15
9.458	0.1630E-15
10.62	0.1628E-15
11.93	0.1622E-15
13.41	0.1611E-15
15.06	0.1596E-15
16.92	0.1579E-15
19.00	0.1560E-15
21.35	0.1539E-15
23.98	0.1518E-15
26.94	0.1504E-15
30.26	0.1498E-15
33.99	0.1515E-15
38.18	0.1561E-15
42.89	0.1653E-15
48.18	0.1793E-15
54.12	0.1985E-15
60.80	0.2217E-15
68.29	0.2481E-15
76.72	0.2766E-15
86.18	0.3042E-15
96.81	0.3314E-15
108.7	0.3573E-15
122.2	0.3838E-15
137.2	0.4097E-15
154.1	0.4367E-15
173.2	0.4652E-15
194.5	0.4948E-15
218.5	0.5257E-15
245.4	0.5587E-15
275.7	0.5929E-15
309.7	0.6277E-15
347.9	0.6628E-15
390.8	0.6978E-15
439.0	0.7310E-15
493.1	0.7616E-15
554.0	0.7893E-15
622.3	0.8127E-15
699.0	0.8309E-15
785.2	0.8431E-15
882.1	0.8488E-15
990.8	0.8474E-15
1113.	0.8388E-15
1250.	0.8227E-15
1404.	0.7996E-15
1578.	0.7698E-15
1772.	0.7338E-15
1991.	0.6927E-15
2236.	0.6472E-15
2512.	0.5985E-15
2822.	0.5475E-15
3170.	0.4956E-15
3561.	0.4438E-15
4000.	0.3928E-15


C10   N2    Excitation    0.29 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.1430E-28
0.2289	0.1763E-27
0.2571	0.2506E-26
0.2888	0.2681E-25
0.3245	0.2564E-24
0.3645	0.2238E-23
0.4094	0.1681E-22
0.4599	0.1103E-21
0.5166	0.6185E-21
0.5803	0.2997E-20
0.6519	0.1257E-19
0.7323	0.4566E-19
0.8226	0.1426E-18
0.9241	0.4009E-18
1.038	0.9980E-18
1.166	0.2230E-17
1.310	0.4556E-17
1.471	0.8566E-17
1.653	0.1500E-16
1.857	0.2467E-16
2.086	0.3846E-16
2.343	0.5720E-16
2.632	0.8172E-16
2.956	0.1126E-15
3.321	0.1509E-15
3.730	0.1973E-15
4.190	0.2520E-15
4.707	0.3162E-15
5.288	0.3902E-15
5.940	0.4750E-15
6.672	0.5709E-15
7.495	0.6789E-15
8.420	0.8003E-15
9.458	0.9363E-15
10.62	0.1089E-14
11.93	0.1258E-14
13.41	0.1448E-14
15.06	0.1658E-14
16.92	0.1895E-14
19.00	0.2160E-14
21.35	0.2458E-14
23.98	0.2791E-14
26.94	0.3140E-14
30.26	0.3515E-14
33.99	0.3896E-14
38.18	0.4245E-14
42.89	0.4547E-14
48.18	0.4755E-14
54.12	0.4859E-14
60.80	0.4873E-14
68.29	0.4746E-14
76.72	0.4577E-14
86.18	0.4356E-14
96.81	0.4109E-14
108.7	0.3853E-14
122.2	0.3611E-14
137.2	0.3355E-14
154.1	0.3135E-14
173.2	0.2908E-14
194.5	0.2695E-14
218.5	0.2491E-14
245.4	0.2300E-14
275.7	0.2114E-14
309.7	0.1937E-14
347.9	0.1771E-14
390.8	0.1610E-14
439.0	0.1457E-14
493.1	0.1316E-14
554.0	0.1182E-14
622.3	0.1059E-14
699.0	0.9439E-15
785.2	0.8367E-15
882.1	0.7400E-15
990.8	0.6524E-15
1113.	0.5730E-15
1250.	0.5010E-15
1404.	0.4353E-15
1578.	0.3770E-15
1772.	0.3257E-15
1991.	0.2800E-15
2236.	0.2400E-15
2512.	0.2044E-15
2822.	0.1734E-15
3170.	0.1464E-15
3561.	0.1230E-15
4000.	0.1029E-15


C11   N2    Excitation    0.59 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.4720E-31
0.2571	0.1063E-29
0.2888	0.1422E-28
0.3245	0.1727E-27
0.3645	0.1998E-26
0.4094	0.2027E-25
0.4599	0.1801E-24
0.5166	0.1381E-23
0.5803	0.9414E-23
0.6519	0.5526E-22
0.7323	0.2818E-21
0.8226	0.1174E-20
0.9241	0.4825E-20
1.038	0.1641E-19
1.166	0.4983E-19
1.310	0.1347E-18
1.471	0.3296E-18
1.653	0.7388E-18
1.857	0.1525E-17
2.086	0.2926E-17
2.343	0.5258E-17
2.632	0.8932E-17
2.956	0.1442E-16
3.321	0.2235E-16
3.730	0.3332E-16
4.190	0.4814E-16
4.707	0.6768E-16
5.288	0.9281E-16
5.940	0.1247E-15
6.672	0.1641E-15
7.495	0.2124E-15
8.420	0.2707E-15
9.458	0.3403E-15
10.62	0.4223E-15
11.93	0.5173E-15
13.41	0.6271E-15
15.06	0.7539E-15
16.92	0.8990E-15
19.00	0.1064E-14
21.35	0.1252E-14
23.98	0.1463E-14
26.94	0.1687E-14
30.26	0.1935E-14
33.99	0.2182E-14
38.18	0.2415E-14
42.89	0.2622E-14
48.18	0.2762E-14
54.12	0.2847E-14
60.80	0.2875E-14
68.29	0.2807E-14
76.72	0.2719E-14
86.18	0.2593E-14
96.81	0.2449E-14
108.7	0.2297E-14
122.2	0.2155E-14
137.2	0.2003E-14
154.1	0.1871E-14
173.2	0.1734E-14
194.5	0.1609E-14
218.5	0.1485E-14
245.4	0.1372E-14
275.7	0.1259E-14
309.7	0.1153E-14
347.9	0.1056E-14
390.8	0.9578E-15
439.0	0.8671E-15
493.1	0.7827E-15
554.0	0.7031E-15
622.3	0.6289E-15
699.0	0.5609E-15
785.2	0.4970E-15
882.1	0.4393E-15
990.8	0.3874E-15
1113.	0.3402E-15
1250.	0.2973E-15
1404.	0.2582E-15
1578.	0.2236E-15
1772.	0.1931E-15
1991.	0.1660E-15
2236.	0.1423E-15
2512.	0.1212E-15
2822.	0.1028E-15
3170.	0.8674E-16
3561.	0.7288E-16
4000.	0.6095E-16


C12   N2    Excitation    0.88 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.5083E-32
0.2888	0.8661E-33
0.3245	0.2500E-31
0.3645	0.2236E-30
0.4094	0.3938E-29
0.4599	0.6710E-28
0.5166	0.8228E-27
0.5803	0.1033E-25
0.6519	0.9721E-25
0.7323	0.7887E-24
0.8226	0.3311E-23
0.9241	0.3103E-22
1.038	0.1678E-21
1.166	0.7284E-21
1.310	0.2826E-20
1.471	0.9496E-20
1.653	0.2881E-19
1.857	0.7854E-19
2.086	0.1947E-18
2.343	0.4409E-18
2.632	0.9275E-18
2.956	0.1817E-17
3.321	0.3358E-17
3.730	0.5814E-17
4.190	0.9784E-17
4.707	0.1579E-16
5.288	0.2462E-16
5.940	0.3722E-16
6.672	0.5459E-16
7.495	0.7803E-16
8.420	0.1090E-15
9.458	0.1490E-15
10.62	0.1994E-15
11.93	0.2611E-15
13.41	0.3358E-15
15.06	0.4256E-15
16.92	0.5312E-15
19.00	0.6526E-15
21.35	0.7926E-15
23.98	0.9499E-15
26.94	0.1115E-14
30.26	0.1299E-14
33.99	0.1479E-14
38.18	0.1650E-14
42.89	0.1798E-14
48.18	0.1892E-14
54.12	0.1953E-14
60.80	0.1973E-14
68.29	0.1918E-14
76.72	0.1855E-14
86.18	0.1765E-14
96.81	0.1663E-14
108.7	0.1556E-14
122.2	0.1458E-14
137.2	0.1352E-14
154.1	0.1261E-14
173.2	0.1167E-14
194.5	0.1083E-14
218.5	0.9965E-15
245.4	0.9200E-15
275.7	0.8444E-15
309.7	0.7718E-15
347.9	0.7065E-15
390.8	0.6410E-15
439.0	0.5792E-15
493.1	0.5225E-15
554.0	0.4694E-15
622.3	0.4199E-15
699.0	0.3741E-15
785.2	0.3313E-15
882.1	0.2926E-15
990.8	0.2581E-15
1113.	0.2266E-15
1250.	0.1980E-15
1404.	0.1719E-15
1578.	0.1488E-15
1772.	0.1285E-15
1991.	0.1105E-15
2236.	0.9465E-16
2512.	0.8062E-16
2822.	0.6837E-16
3170.	0.5769E-16
3561.	0.4848E-16
4000.	0.4055E-16


C13   N2    Excitation    1.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.1484E-34
0.3245	0.4630E-32
0.3645	0.5320E-34
0.4094	0.1307E-33
0.4599	0.1471E-31
0.5166	0.1798E-31
0.5803	0.3205E-30
0.6519	0.3896E-29
0.7323	0.4798E-28
0.8226	0.8811E-28
0.9241	0.5026E-26
1.038	0.4200E-25
1.166	0.3244E-24
1.310	0.1678E-23
1.471	0.9300E-23
1.653	0.4380E-22
1.857	0.1824E-21
2.086	0.6783E-21
2.343	0.2292E-20
2.632	0.7077E-20
2.956	0.2022E-19
3.321	0.5376E-19
3.730	0.1224E-18
4.190	0.2925E-18
4.707	0.6530E-18
5.288	0.1375E-17
5.940	0.2734E-17
6.672	0.5189E-17
7.495	0.9376E-17
8.420	0.1618E-16
9.458	0.2669E-16
10.62	0.4224E-16
11.93	0.6423E-16
13.41	0.9446E-16
15.06	0.1354E-15
16.92	0.1881E-15
19.00	0.2544E-15
21.35	0.3362E-15
23.98	0.4335E-15
26.94	0.5433E-15
30.26	0.6703E-15
33.99	0.8021E-15
38.18	0.9329E-15
42.89	0.1053E-14
48.18	0.1143E-14
54.12	0.1211E-14
60.80	0.1246E-14
68.29	0.1233E-14
76.72	0.1211E-14
86.18	0.1164E-14
96.81	0.1107E-14
108.7	0.1043E-14
122.2	0.9840E-15
137.2	0.9170E-15
154.1	0.8591E-15
173.2	0.7977E-15
194.5	0.7410E-15
218.5	0.6849E-15
245.4	0.6323E-15
275.7	0.5828E-15
309.7	0.5325E-15
347.9	0.4872E-15
390.8	0.4435E-15
439.0	0.4011E-15
493.1	0.3616E-15
554.0	0.3245E-15
622.3	0.2911E-15
699.0	0.2593E-15
785.2	0.2297E-15
882.1	0.2029E-15
990.8	0.1788E-15
1113.	0.1573E-15
1250.	0.1374E-15
1404.	0.1193E-15
1578.	0.1033E-15
1772.	0.8919E-16
1991.	0.7669E-16
2236.	0.6573E-16
2512.	0.5593E-16
2822.	0.4745E-16
3170.	0.4003E-16
3561.	0.3364E-16
4000.	0.2814E-16


C14   N2    Excitation    1.47 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.4520E-35
0.3245	0.2240E-32
0.3645	0.2808E-34
0.4094	0.6865E-34
0.4599	0.1696E-31
0.5166	0.6648E-34
0.5803	0.2543E-31
0.6519	0.7797E-32
0.7323	0.4140E-31
0.8226	0.1322E-31
0.9241	0.1009E-28
1.038	0.1369E-27
1.166	0.1584E-26
1.310	0.1269E-25
1.471	0.1093E-24
1.653	0.8275E-24
1.857	0.5391E-23
2.086	0.3060E-22
2.343	0.1480E-21
2.632	0.6488E-21
2.956	0.2507E-20
3.321	0.8596E-20
3.730	0.2322E-19
4.190	0.6773E-19
4.707	0.1782E-18
5.288	0.4290E-18
5.940	0.9480E-18
6.672	0.1974E-17
7.495	0.3857E-17
8.420	0.7120E-17
9.458	0.1246E-16
10.62	0.2081E-16
11.93	0.3325E-16
13.41	0.5118E-16
15.06	0.7659E-16
16.92	0.1108E-15
19.00	0.1555E-15
21.35	0.2130E-15
23.98	0.2840E-15
26.94	0.3671E-15
30.26	0.4664E-15
33.99	0.5724E-15
38.18	0.6806E-15
42.89	0.7850E-15
48.18	0.8696E-15
54.12	0.9365E-15
60.80	0.9769E-15
68.29	0.9803E-15
76.72	0.9735E-15
86.18	0.9445E-15
96.81	0.9060E-15
108.7	0.8580E-15
122.2	0.8147E-15
137.2	0.7623E-15
154.1	0.7172E-15
173.2	0.6679E-15
194.5	0.6224E-15
218.5	0.5764E-15
245.4	0.5337E-15
275.7	0.4921E-15
309.7	0.4509E-15
347.9	0.4128E-15
390.8	0.3760E-15
439.0	0.3408E-15
493.1	0.3074E-15
554.0	0.2761E-15
622.3	0.2476E-15
699.0	0.2211E-15
785.2	0.1959E-15
882.1	0.1731E-15
990.8	0.1525E-15
1113.	0.1342E-15
1250.	0.1173E-15
1404.	0.1019E-15
1578.	0.8822E-16
1772.	0.7620E-16
1991.	0.6552E-16
2236.	0.5618E-16
2512.	0.4782E-16
2822.	0.4055E-16
3170.	0.3422E-16
3561.	0.2875E-16
4000.	0.2405E-16


C15   N2    Excitation    1.76 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.2263E-35
0.4094	0.3390E-34
0.4599	0.1453E-31
0.5166	0.3794E-34
0.5803	0.5516E-31
0.6519	0.1110E-31
0.7323	0.6106E-34
0.8226	0.000
0.9241	0.8827E-34
1.038	0.8629E-33
1.166	0.4900E-31
1.310	0.2967E-30
1.471	0.3137E-29
1.653	0.4148E-28
1.857	0.5012E-27
2.086	0.5371E-26
2.343	0.5123E-25
2.632	0.4343E-24
2.956	0.3227E-23
3.321	0.2109E-22
3.730	0.8549E-22
4.190	0.4580E-21
4.707	0.2105E-20
5.288	0.8422E-20
5.940	0.2884E-19
6.672	0.9158E-19
7.495	0.2607E-18
8.420	0.6732E-18
9.458	0.1573E-17
10.62	0.3403E-17
11.93	0.6821E-17
13.41	0.1279E-16
15.06	0.2287E-16
16.92	0.3863E-16
19.00	0.6189E-16
21.35	0.9536E-16
23.98	0.1411E-15
26.94	0.1995E-15
30.26	0.2740E-15
33.99	0.3581E-15
38.18	0.4491E-15
42.89	0.5436E-15
48.18	0.6269E-15
54.12	0.6967E-15
60.80	0.7446E-15
68.29	0.7653E-15
76.72	0.7746E-15
86.18	0.7620E-15
96.81	0.7401E-15
108.7	0.7069E-15
122.2	0.6774E-15
137.2	0.6376E-15
154.1	0.6035E-15
173.2	0.5643E-15
194.5	0.5272E-15
218.5	0.4901E-15
245.4	0.4551E-15
275.7	0.4200E-15
309.7	0.3860E-15
347.9	0.3538E-15
390.8	0.3221E-15
439.0	0.2928E-15
493.1	0.2645E-15
554.0	0.2375E-15
622.3	0.2129E-15
699.0	0.1906E-15
785.2	0.1689E-15
882.1	0.1493E-15
990.8	0.1315E-15
1113.	0.1157E-15
1250.	0.1013E-15
1404.	0.8798E-16
1578.	0.7617E-16
1772.	0.6580E-16
1991.	0.5658E-16
2236.	0.4854E-16
2512.	0.4135E-16
2822.	0.3503E-16
3170.	0.2955E-16
3561.	0.2483E-16
4000.	0.2077E-16


C16   N2    Excitation    2.06 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.2448E-37
0.4094	0.1926E-35
0.4599	0.1770E-32
0.5166	0.5424E-35
0.5803	0.3295E-31
0.6519	0.5968E-32
0.7323	0.1603E-34
0.8226	0.000
0.9241	0.1749E-34
1.038	0.3014E-34
1.166	0.3552E-31
1.310	0.6904E-31
1.471	0.1004E-30
1.653	0.1746E-30
1.857	0.2967E-29
2.086	0.4295E-28
2.343	0.5288E-27
2.632	0.5726E-26
2.956	0.5409E-25
3.321	0.4451E-24
3.730	0.2104E-23
4.190	0.1436E-22
4.707	0.8382E-22
5.288	0.4223E-21
5.940	0.1781E-20
6.672	0.7011E-20
7.495	0.2445E-19
8.420	0.7616E-19
9.458	0.2110E-18
10.62	0.5341E-18
11.93	0.1236E-17
13.41	0.2643E-17
15.06	0.5335E-17
16.92	0.1002E-16
19.00	0.1773E-16
21.35	0.2981E-16
23.98	0.4772E-16
26.94	0.7234E-16
30.26	0.1057E-15
33.99	0.1457E-15
38.18	0.1919E-15
42.89	0.2422E-15
48.18	0.2894E-15
54.12	0.3317E-15
60.80	0.3637E-15
68.29	0.3827E-15
76.72	0.3951E-15
86.18	0.3948E-15
96.81	0.3882E-15
108.7	0.3749E-15
122.2	0.3618E-15
137.2	0.3435E-15
154.1	0.3268E-15
173.2	0.3074E-15
194.5	0.2885E-15
218.5	0.2692E-15
245.4	0.2509E-15
275.7	0.2322E-15
309.7	0.2139E-15
347.9	0.1965E-15
390.8	0.1794E-15
439.0	0.1631E-15
493.1	0.1477E-15
