1113.	0.7134E-16
1250.	0.6229E-16
1404.	0.5434E-16
1578.	0.4727E-16
1772.	0.4097E-16
1991.	0.3527E-16
2236.	0.3024E-16
2512.	0.2584E-16
2822.	0.2200E-16
3170.	0.1864E-16
3561.	0.1572E-16
4000.	0.1319E-16


C17   N2    Excitation    2.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.6242E-38
0.7323	0.1700E-35
0.8226	0.8318E-35
0.9241	0.1979E-35
1.038	0.1697E-31
1.166	0.1128E-35
1.310	0.1100E-31
1.471	0.5518E-32
1.653	0.7122E-33
1.857	0.4839E-35
2.086	0.1087E-34
2.343	0.6296E-31
2.632	0.5036E-32
2.956	0.1434E-30
3.321	0.3540E-29
3.730	0.7036E-28
4.190	0.1130E-26
4.707	0.1481E-25
5.288	0.1026E-24
5.940	0.1033E-23
6.672	0.7761E-23
7.495	0.5415E-22
8.420	0.3199E-21
9.458	0.1578E-20
10.62	0.6567E-20
11.93	0.2328E-19
13.41	0.7241E-19
15.06	0.2010E-18
16.92	0.5123E-18
19.00	0.1176E-17
21.35	0.2490E-17
23.98	0.4929E-17
26.94	0.9079E-17
30.26	0.1563E-16
33.99	0.2549E-16
38.18	0.3923E-16
42.89	0.5580E-16
48.18	0.7675E-16
54.12	0.9824E-16
60.80	0.1193E-15
68.29	0.1378E-15
76.72	0.1518E-15
86.18	0.1624E-15
96.81	0.1670E-15
108.7	0.1694E-15
122.2	0.1678E-15
137.2	0.1637E-15
154.1	0.1577E-15
173.2	0.1515E-15
194.5	0.1437E-15
218.5	0.1357E-15
245.4	0.1273E-15
275.7	0.1190E-15
309.7	0.1102E-15
347.9	0.1019E-15
390.8	0.9347E-16
439.0	0.8539E-16
493.1	0.7756E-16
554.0	0.7015E-16
622.3	0.6316E-16
699.0	0.5662E-16
785.2	0.5049E-16
882.1	0.4480E-16
990.8	0.3964E-16
1113.	0.3495E-16
1250.	0.3057E-16
1404.	0.2668E-16
1578.	0.2321E-16
1772.	0.2012E-16
1991.	0.1734E-16
2236.	0.1487E-16
2512.	0.1271E-16
2822.	0.1082E-16
3170.	0.9168E-17
3561.	0.7732E-17
4000.	0.6490E-17


C18   N2    Excitation    6.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.3446E-28
10.62	0.1509E-26
11.93	0.2429E-25
13.41	0.2913E-24
15.06	0.2724E-23
16.92	0.2086E-22
19.00	0.1286E-21
21.35	0.6660E-21
23.98	0.2960E-20
26.94	0.1133E-19
30.26	0.3774E-19
33.99	0.1116E-18
38.18	0.2933E-18
42.89	0.6730E-18
48.18	0.1432E-17
54.12	0.2726E-17
60.80	0.4747E-17
68.29	0.7631E-17
76.72	0.1140E-16
86.18	0.1621E-16
96.81	0.2166E-16
108.7	0.2821E-16
122.2	0.3518E-16
137.2	0.4283E-16
154.1	0.5110E-16
173.2	0.6003E-16
194.5	0.6945E-16
218.5	0.7917E-16
245.4	0.8924E-16
275.7	0.9957E-16
309.7	0.1099E-15
347.9	0.1201E-15
390.8	0.1301E-15
439.0	0.1397E-15
493.1	0.1487E-15
554.0	0.1568E-15
622.3	0.1641E-15
699.0	0.1702E-15
785.2	0.1750E-15
882.1	0.1785E-15
990.8	0.1804E-15
1113.	0.1809E-15
1250.	0.1798E-15
1404.	0.1771E-15
1578.	0.1729E-15
1772.	0.1673E-15
1991.	0.1604E-15
2236.	0.1524E-15
2512.	0.1434E-15
2822.	0.1336E-15
3170.	0.1232E-15
3561.	0.1125E-15
4000.	0.1016E-15


C19   N2    Excitation    7.00 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.1371E-26
11.93	0.2765E-25
13.41	0.3923E-24
15.06	0.4256E-23
16.92	0.3714E-22
19.00	0.2569E-21
21.35	0.1472E-20
23.98	0.7153E-20
26.94	0.2959E-19
30.26	0.1054E-18
33.99	0.3303E-18
38.18	0.9124E-18
42.89	0.2185E-17
48.18	0.4821E-17
54.12	0.9470E-17
60.80	0.1694E-16
68.29	0.2787E-16
76.72	0.4249E-16
86.18	0.6144E-16
96.81	0.8338E-16
108.7	0.1101E-15
122.2	0.1389E-15
137.2	0.1709E-15
154.1	0.2059E-15
173.2	0.2439E-15
194.5	0.2843E-15
218.5	0.3263E-15
245.4	0.3700E-15
275.7	0.4150E-15
309.7	0.4599E-15
347.9	0.5049E-15
390.8	0.5489E-15
439.0	0.5911E-15
493.1	0.6307E-15
554.0	0.6670E-15
622.3	0.6992E-15
699.0	0.7263E-15
785.2	0.7478E-15
882.1	0.7633E-15
990.8	0.7724E-15
1113.	0.7747E-15
1250.	0.7701E-15
1404.	0.7587E-15
1578.	0.7407E-15
1772.	0.7165E-15
1991.	0.6868E-15
2236.	0.6520E-15
2512.	0.6131E-15
2822.	0.5708E-15
3170.	0.5260E-15
3561.	0.4798E-15
4000.	0.4330E-15


C20   N2    Excitation    7.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.4550E-26
11.93	0.9756E-25
13.41	0.1443E-23
15.06	0.1617E-22
16.92	0.1449E-21
19.00	0.1023E-20
21.35	0.5964E-20
23.98	0.2935E-19
26.94	0.1225E-18
30.26	0.4393E-18
33.99	0.1382E-17
38.18	0.3824E-17
42.89	0.9148E-17
48.18	0.2012E-16
54.12	0.3930E-16
60.80	0.6973E-16
68.29	0.1135E-15
76.72	0.1709E-15
86.18	0.2433E-15
96.81	0.3244E-15
108.7	0.4197E-15
122.2	0.5185E-15
137.2	0.6235E-15
154.1	0.7331E-15
173.2	0.8473E-15
194.5	0.9634E-15
218.5	0.1079E-14
245.4	0.1194E-14
275.7	0.1309E-14
309.7	0.1420E-14
347.9	0.1527E-14
390.8	0.1629E-14
439.0	0.1723E-14
493.1	0.1808E-14
554.0	0.1883E-14
622.3	0.1946E-14
699.0	0.1995E-14
785.2	0.2029E-14
882.1	0.2048E-14
990.8	0.2050E-14
1113.	0.2036E-14
1250.	0.2005E-14
1404.	0.1958E-14
1578.	0.1896E-14
1772.	0.1820E-14
1991.	0.1732E-14
2236.	0.1633E-14
2512.	0.1526E-14
2822.	0.1413E-14
3170.	0.1295E-14
3561.	0.1175E-14
4000.	0.1056E-14


C21   N2    Excitation    7.36 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.8274E-27
11.93	0.2326E-25
13.41	0.3826E-24
15.06	0.4714E-23
16.92	0.4596E-22
19.00	0.3502E-21
21.35	0.2185E-20
23.98	0.1143E-19
26.94	0.5048E-19
30.26	0.1905E-18
33.99	0.6286E-18
38.18	0.1819E-17
42.89	0.4543E-17
48.18	0.1042E-16
54.12	0.2123E-16
60.80	0.3929E-16
68.29	0.6679E-16
76.72	0.1051E-15
86.18	0.1566E-15
96.81	0.2186E-15
108.7	0.2966E-15
122.2	0.3840E-15
137.2	0.4836E-15
154.1	0.5950E-15
173.2	0.7182E-15
194.5	0.8509E-15
218.5	0.9899E-15
245.4	0.1135E-14
275.7	0.1284E-14
309.7	0.1432E-14
347.9	0.1579E-14
390.8	0.1720E-14
439.0	0.1852E-14
493.1	0.1973E-14
554.0	0.2080E-14
622.3	0.2169E-14
699.0	0.2239E-14
785.2	0.2287E-14
882.1	0.2314E-14
990.8	0.2318E-14
1113.	0.2299E-14
1250.	0.2259E-14
1404.	0.2199E-14
1578.	0.2121E-14
1772.	0.2027E-14
1991.	0.1920E-14
2236.	0.1802E-14
2512.	0.1675E-14
2822.	0.1544E-14
3170.	0.1410E-14
3561.	0.1275E-14
4000.	0.1141E-14


C22   N2    Excitation    7.80 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.1465E-27
11.93	0.4912E-26
13.41	0.8439E-25
15.06	0.1083E-23
16.92	0.1101E-22
19.00	0.8735E-22
21.35	0.5669E-21
23.98	0.3079E-20
26.94	0.1407E-19
30.26	0.5479E-19
33.99	0.1859E-18
38.18	0.5504E-18
42.89	0.1401E-17
48.18	0.3264E-17
54.12	0.6723E-17
60.80	0.1254E-16
68.29	0.2139E-16
76.72	0.3369E-16
86.18	0.5014E-16
96.81	0.6978E-16
108.7	0.9420E-16
122.2	0.1213E-15
137.2	0.1519E-15
154.1	0.1858E-15
173.2	0.2232E-15
194.5	0.2633E-15
218.5	0.3054E-15
245.4	0.3495E-15
275.7	0.3952E-15
309.7	0.4412E-15
347.9	0.4874E-15
390.8	0.5327E-15
439.0	0.5766E-15
493.1	0.6179E-15
554.0	0.6560E-15
622.3	0.6901E-15
699.0	0.7192E-15
785.2	0.7427E-15
882.1	0.7601E-15
990.8	0.7711E-15
1113.	0.7752E-15
1250.	0.7722E-15
1404.	0.7623E-15
1578.	0.7456E-15
1772.	0.7226E-15
1991.	0.6938E-15
2236.	0.6597E-15
2512.	0.6212E-15
2822.	0.5792E-15
3170.	0.5345E-15
3561.	0.4881E-15
4000.	0.4410E-15


C23   N2    Excitation    8.16 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.9582E-28
11.93	0.3740E-26
13.41	0.6638E-25
15.06	0.8726E-24
16.92	0.9024E-23
19.00	0.7255E-22
21.35	0.4757E-21
23.98	0.2606E-20
26.94	0.1201E-19
30.26	0.4714E-19
33.99	0.1613E-18
38.18	0.4825E-18
42.89	0.1242E-17
48.18	0.2929E-17
54.12	0.6112E-17
60.80	0.1155E-16
68.29	0.1999E-16
76.72	0.3191E-16
86.18	0.4808E-16
96.81	0.6765E-16
108.7	0.9215E-16
122.2	0.1195E-15
137.2	0.1503E-15
154.1	0.1843E-15
173.2	0.2213E-15
194.5	0.2606E-15
218.5	0.3011E-15
245.4	0.3429E-15
275.7	0.3854E-15
309.7	0.4274E-15
347.9	0.4688E-15
390.8	0.5087E-15
439.0	0.5466E-15
493.1	0.5817E-15
554.0	0.6135E-15
622.3	0.6415E-15
699.0	0.6649E-15
785.2	0.6835E-15
882.1	0.6971E-15
990.8	0.7055E-15
1113.	0.7086E-15
1250.	0.7063E-15
1404.	0.6988E-15
1578.	0.6862E-15
1772.	0.6689E-15
1991.	0.6471E-15
2236.	0.6210E-15
2512.	0.5912E-15
2822.	0.5580E-15
3170.	0.5220E-15
3561.	0.4836E-15
4000.	0.4435E-15


C24   N2    Excitation    8.40 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.2613E-28
11.93	0.1872E-26
13.41	0.3542E-25
15.06	0.4911E-24
16.92	0.5326E-23
19.00	0.4469E-22
21.35	0.3045E-21
23.98	0.1726E-20
26.94	0.8195E-20
30.26	0.3303E-19
33.99	0.1157E-18
38.18	0.3533E-18
42.89	0.9260E-18
48.18	0.2217E-17
54.12	0.4687E-17
60.80	0.8958E-17
68.29	0.1564E-16
76.72	0.2514E-16
86.18	0.3809E-16
96.81	0.5381E-16
108.7	0.7348E-16
122.2	0.9542E-16
137.2	0.1201E-15
154.1	0.1472E-15
173.2	0.1766E-15
194.5	0.2075E-15
218.5	0.2393E-15
245.4	0.2718E-15
275.7	0.3046E-15
309.7	0.3367E-15
347.9	0.3681E-15
390.8	0.3982E-15
439.0	0.4265E-15
493.1	0.4526E-15
554.0	0.4763E-15
622.3	0.4971E-15
699.0	0.5149E-15
785.2	0.5296E-15
882.1	0.5414E-15
990.8	0.5503E-15
1113.	0.5564E-15
1250.	0.5602E-15
1404.	0.5618E-15
1578.	0.5617E-15
1772.	0.5602E-15
1991.	0.5575E-15
2236.	0.5540E-15
2512.	0.5497E-15
2822.	0.5447E-15
3170.	0.5391E-15
3561.	0.5325E-15
4000.	0.5247E-15


C25   N2    Excitation    8.55 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.1995E-28
11.93	0.3192E-26
13.41	0.6268E-25
15.06	0.8952E-24
16.92	0.9965E-23
19.00	0.8556E-22
21.35	0.5947E-21
23.98	0.3431E-20
26.94	0.1655E-19
30.26	0.6763E-19
33.99	0.2399E-18
38.18	0.7406E-18
42.89	0.1962E-17
48.18	0.4749E-17
54.12	0.1015E-16
60.80	0.1965E-16
68.29	0.3482E-16
76.72	0.5693E-16
86.18	0.8797E-16
96.81	0.1272E-15
108.7	0.1783E-15
122.2	0.2384E-15
137.2	0.3099E-15
154.1	0.3933E-15
173.2	0.4898E-15
194.5	0.5989E-15
218.5	0.7193E-15
245.4	0.8520E-15
275.7	0.9965E-15
309.7	0.1150E-14
347.9	0.1313E-14
390.8	0.1484E-14
439.0	0.1659E-14
493.1	0.1837E-14
554.0	0.2016E-14
622.3	0.2193E-14
699.0	0.2363E-14
785.2	0.2526E-14
882.1	0.2677E-14
990.8	0.2816E-14
1113.	0.2938E-14
1250.	0.3043E-14
1404.	0.3128E-14
1578.	0.3192E-14
1772.	0.3236E-14
1991.	0.3257E-14
2236.	0.3257E-14
2512.	0.3237E-14
2822.	0.3196E-14
3170.	0.3138E-14
3561.	0.3062E-14
4000.	0.2970E-14


C26   N2    Excitation    8.89 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.1031E-26
13.41	0.2287E-25
15.06	0.3572E-24
16.92	0.4299E-23
19.00	0.3954E-22
21.35	0.2917E-21
23.98	0.1771E-20
26.94	0.8922E-20
30.26	0.3779E-19
33.99	0.1380E-18
38.18	0.4354E-18
42.89	0.1172E-17
48.18	0.2861E-17
54.12	0.6134E-17
60.80	0.1183E-16
68.29	0.2075E-16
76.72	0.3339E-16
86.18	0.5048E-16
96.81	0.7101E-16
108.7	0.9636E-16
122.2	0.1242E-15
137.2	0.1549E-15
154.1	0.1882E-15
173.2	0.2236E-15
194.5	0.2603E-15
218.5	0.2973E-15
245.4	0.3345E-15
275.7	0.3714E-15
309.7	0.4067E-15
347.9	0.4405E-15
390.8	0.4719E-15
439.0	0.5005E-15
493.1	0.5255E-15
554.0	0.5465E-15
622.3	0.5631E-15
699.0	0.5747E-15
785.2	0.5814E-15
882.1	0.5831E-15
990.8	0.5800E-15
1113.	0.5720E-15
1250.	0.5595E-15
1404.	0.5431E-15
1578.	0.5231E-15
1772.	0.5000E-15
1991.	0.4744E-15
2236.	0.4468E-15
2512.	0.4175E-15
2822.	0.3872E-15
3170.	0.3562E-15
3561.	0.3249E-15
4000.	0.2937E-15


C27   N2    Excitation    11.03 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.3731E-27
15.06	0.1430E-25
16.92	0.2992E-24
19.00	0.4483E-23
21.35	0.5159E-22
23.98	0.4696E-21
26.94	0.3419E-20
30.26	0.2023E-19
33.99	0.1000E-18
38.18	0.4154E-18
42.89	0.1431E-17
48.18	0.4370E-17
54.12	0.1145E-16
60.80	0.2643E-16
68.29	0.5449E-16
76.72	0.1013E-15
86.18	0.1743E-15
96.81	0.2752E-15
108.7	0.4143E-15
122.2	0.5855E-15
137.2	0.7935E-15
154.1	0.1038E-14
173.2	0.1318E-14
194.5	0.1628E-14
218.5	0.1961E-14
245.4	0.2315E-14
275.7	0.2683E-14
309.7	0.3054E-14
347.9	0.3425E-14
390.8	0.3788E-14
439.0	0.4133E-14
493.1	0.4454E-14
554.0	0.4743E-14
622.3	0.4993E-14
699.0	0.5197E-14
785.2	0.5351E-14
882.1	0.5451E-14
990.8	0.5496E-14
1113.	0.5484E-14
1250.	0.5417E-14
1404.	0.5297E-14
1578.	0.5129E-14
1772.	0.4916E-14
1991.	0.4666E-14
2236.	0.4385E-14
2512.	0.4079E-14
2822.	0.3756E-14
3170.	0.3423E-14
3561.	0.3088E-14
4000.	0.2755E-14


C28   N2    Excitation    11.87 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.1230E-26
16.92	0.2539E-25
19.00	0.3724E-24
21.35	0.4080E-23
23.98	0.3458E-22
26.94	0.2301E-21
30.26	0.1227E-20
33.99	0.5414E-20
38.18	0.1993E-19
42.89	0.6064E-19
48.18	0.1633E-18
54.12	0.3776E-18
60.80	0.7717E-18
68.29	0.1414E-17
76.72	0.2350E-17
86.18	0.3637E-17
96.81	0.5205E-17
108.7	0.7161E-17
122.2	0.9330E-17
137.2	0.1178E-16
154.1	0.1448E-16
173.2	0.1746E-16
194.5	0.2068E-16
218.5	0.2411E-16
245.4	0.2777E-16
275.7	0.3166E-16
309.7	0.3570E-16
347.9	0.3988E-16
390.8	0.4412E-16
439.0	0.4835E-16
493.1	0.5245E-16
554.0	0.5633E-16
622.3	0.5990E-16
699.0	0.6302E-16
785.2	0.6562E-16
882.1	0.6761E-16
990.8	0.6894E-16
1113.	0.6956E-16
1250.	0.6945E-16
1404.	0.6862E-16
1578.	0.6712E-16
1772.	0.6499E-16
1991.	0.6231E-16
2236.	0.5915E-16
2512.	0.5560E-16
2822.	0.5174E-16
3170.	0.4769E-16
3561.	0.4351E-16
4000.	0.3929E-16


C29   N2    Excitation    12.25 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.000
15.06	0.3552E-28
16.92	0.1043E-26
