26.94	0.5593E-15
30.26	0.5879E-15
33.99	0.6025E-15
38.18	0.6028E-15
42.89	0.5885E-15
48.18	0.5641E-15
54.12	0.5329E-15
60.80	0.4979E-15
68.29	0.4635E-15
76.72	0.4302E-15
86.18	0.3999E-15
96.81	0.3716E-15
108.7	0.3457E-15
122.2	0.3216E-15
137.2	0.2988E-15
154.1	0.2773E-15
173.2	0.2569E-15
194.5	0.2374E-15
218.5	0.2188E-15
245.4	0.2010E-15
275.7	0.1841E-15
309.7	0.1681E-15
347.9	0.1529E-15
390.8	0.1385E-15
439.0	0.1250E-15
493.1	0.1125E-15
554.0	0.1008E-15
622.3	0.8981E-16
699.0	0.7973E-16
785.2	0.7052E-16
882.1	0.6214E-16
990.8	0.5450E-16
1113.	0.4754E-16
1250.	0.4132E-16
1404.	0.3577E-16
1578.	0.3085E-16
1772.	0.2648E-16
1991.	0.2261E-16
2236.	0.1915E-16
2512.	0.1621E-16
2822.	0.1365E-16
3170.	0.1145E-16
3561.	0.9535E-17
4000.	0.7901E-17


C17   N2    Excitation    2.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.6975E-38
0.2571	0.1955E-34
0.2888	0.8145E-37
0.3245	0.2985E-36
0.3645	0.1368E-35
0.4094	0.3665E-32
0.4599	0.1298E-31
0.5166	0.8019E-33
0.5803	0.1630E-31
0.6519	0.3377E-30
0.7323	0.5015E-29
0.8226	0.7650E-28
0.9241	0.1018E-26
1.038	0.6820E-26
1.166	0.7584E-25
1.310	0.7008E-24
1.471	0.5449E-23
1.653	0.3551E-22
1.857	0.1881E-21
2.086	0.8979E-21
2.343	0.3682E-20
2.632	0.1317E-19
2.956	0.4162E-19
3.321	0.1174E-18
3.730	0.2988E-18
4.190	0.6924E-18
4.707	0.1475E-17
5.288	0.2909E-17
5.940	0.5362E-17
6.672	0.9266E-17
7.495	0.1513E-16
8.420	0.2347E-16
9.458	0.3473E-16
10.62	0.4927E-16
11.93	0.6730E-16
13.41	0.8872E-16
15.06	0.1131E-15
16.92	0.1397E-15
19.00	0.1675E-15
21.35	0.1949E-15
23.98	0.2206E-15
26.94	0.2425E-15
30.26	0.2593E-15
33.99	0.2699E-15
38.18	0.2735E-15
42.89	0.2701E-15
48.18	0.2614E-15
54.12	0.2491E-15
60.80	0.2343E-15
68.29	0.2193E-15
76.72	0.2046E-15
86.18	0.1909E-15
96.81	0.1780E-15
108.7	0.1661E-15
122.2	0.1549E-15
137.2	0.1442E-15
154.1	0.1341E-15
173.2	0.1245E-15
194.5	0.1152E-15
218.5	0.1063E-15
245.4	0.9785E-16
275.7	0.8975E-16
309.7	0.8200E-16
347.9	0.7468E-16
390.8	0.6775E-16
439.0	0.6119E-16
493.1	0.5506E-16
554.0	0.4937E-16
622.3	0.4405E-16
699.0	0.3912E-16
785.2	0.3461E-16
882.1	0.3050E-16
990.8	0.2678E-16
1113.	0.2337E-16
1250.	0.2031E-16
1404.	0.1759E-16
1578.	0.1517E-16
1772.	0.1302E-16
1991.	0.1113E-16
2236.	0.9438E-17
2512.	0.7976E-17
2822.	0.6715E-17
3170.	0.5631E-17
3561.	0.4690E-17
4000.	0.3887E-17


C18   N2    Excitation    6.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.9240E-30
4.707	0.2352E-28
5.288	0.4085E-27
5.940	0.5334E-26
6.672	0.5413E-25
7.495	0.4388E-24
8.420	0.2926E-23
9.458	0.1641E-22
10.62	0.7914E-22
11.93	0.3345E-21
13.41	0.1258E-20
15.06	0.4267E-20
16.92	0.1322E-19
19.00	0.3765E-19
21.35	0.9934E-19
23.98	0.2439E-18
26.94	0.5583E-18
30.26	0.1189E-17
33.99	0.2358E-17
38.18	0.4336E-17
42.89	0.7401E-17
48.18	0.1174E-16
54.12	0.1740E-16
60.80	0.2415E-16
68.29	0.3180E-16
76.72	0.4003E-16
86.18	0.4867E-16
96.81	0.5743E-16
108.7	0.6639E-16
122.2	0.7543E-16
137.2	0.8451E-16
154.1	0.9364E-16
173.2	0.1028E-15
194.5	0.1119E-15
218.5	0.1209E-15
245.4	0.1298E-15
275.7	0.1383E-15
309.7	0.1465E-15
347.9	0.1541E-15
390.8	0.1610E-15
439.0	0.1672E-15
493.1	0.1724E-15
554.0	0.1765E-15
622.3	0.1794E-15
699.0	0.1810E-15
785.2	0.1813E-15
882.1	0.1801E-15
990.8	0.1775E-15
1113.	0.1735E-15
1250.	0.1681E-15
1404.	0.1616E-15
1578.	0.1538E-15
1772.	0.1451E-15
1991.	0.1357E-15
2236.	0.1256E-15
2512.	0.1151E-15
2822.	0.1045E-15
3170.	0.9376E-16
3561.	0.8320E-16
4000.	0.7301E-16


C19   N2    Excitation    7.00 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.1221E-29
5.288	0.4307E-28
5.940	0.9119E-27
6.672	0.1390E-25
7.495	0.1608E-24
8.420	0.1474E-23
9.458	0.1100E-22
10.62	0.6853E-22
11.93	0.3643E-21
13.41	0.1682E-20
15.06	0.6849E-20
16.92	0.2492E-19
19.00	0.8175E-19
21.35	0.2436E-18
23.98	0.6629E-18
26.94	0.1654E-17
30.26	0.3779E-17
33.99	0.7927E-17
38.18	0.1525E-16
42.89	0.2697E-16
48.18	0.4401E-16
54.12	0.6665E-16
60.80	0.9418E-16
68.29	0.1258E-15
76.72	0.1601E-15
86.18	0.1965E-15
96.81	0.2338E-15
108.7	0.2721E-15
122.2	0.3110E-15
137.2	0.3502E-15
154.1	0.3898E-15
173.2	0.4297E-15
194.5	0.4694E-15
218.5	0.5089E-15
245.4	0.5477E-15
275.7	0.5854E-15
309.7	0.6213E-15
347.9	0.6550E-15
390.8	0.6858E-15
439.0	0.7131E-15
493.1	0.7362E-15
554.0	0.7545E-15
622.3	0.7677E-15
699.0	0.7751E-15
785.2	0.7764E-15
882.1	0.7715E-15
990.8	0.7605E-15
1113.	0.7431E-15
1250.	0.7201E-15
1404.	0.6918E-15
1578.	0.6582E-15
1772.	0.6206E-15
1991.	0.5798E-15
2236.	0.5364E-15
2512.	0.4914E-15
2822.	0.4454E-15
3170.	0.3995E-15
3561.	0.3542E-15
4000.	0.3107E-15


C20   N2    Excitation    7.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.1000E-30
5.288	0.6309E-28
5.940	0.1742E-26
6.672	0.3123E-25
7.495	0.4105E-24
8.420	0.4187E-23
9.458	0.3412E-22
10.62	0.2285E-21
11.93	0.1288E-20
13.41	0.6228E-20
15.06	0.2629E-19
16.92	0.9839E-19
19.00	0.3294E-18
21.35	0.9949E-18
23.98	0.2729E-17
26.94	0.6821E-17
30.26	0.1554E-16
33.99	0.3235E-16
38.18	0.6152E-16
42.89	0.1072E-15
48.18	0.1718E-15
54.12	0.2551E-15
60.80	0.3529E-15
68.29	0.4610E-15
76.72	0.5738E-15
86.18	0.6886E-15
96.81	0.8010E-15
108.7	0.9124E-15
122.2	0.1021E-14
137.2	0.1127E-14
154.1	0.1231E-14
173.2	0.1332E-14
194.5	0.1430E-14
218.5	0.1525E-14
245.4	0.1616E-14
275.7	0.1702E-14
309.7	0.1781E-14
347.9	0.1853E-14
390.8	0.1916E-14
439.0	0.1968E-14
493.1	0.2009E-14
554.0	0.2038E-14
622.3	0.2052E-14
699.0	0.2052E-14
785.2	0.2037E-14
882.1	0.2006E-14
990.8	0.1962E-14
1113.	0.1902E-14
1250.	0.1829E-14
1404.	0.1745E-14
1578.	0.1650E-14
1772.	0.1546E-14
1991.	0.1436E-14
2236.	0.1321E-14
2512.	0.1204E-14
2822.	0.1087E-14
3170.	0.9706E-15
3561.	0.8573E-15
4000.	0.7493E-15


C21   N2    Excitation    7.36 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.3180E-32
5.288	0.3018E-29
5.940	0.1532E-27
6.672	0.3823E-26
7.495	0.5988E-25
8.420	0.7194E-24
9.458	0.6828E-23
10.62	0.5259E-22
11.93	0.3368E-21
13.41	0.1829E-20
15.06	0.8568E-20
16.92	0.3524E-19
19.00	0.1286E-18
21.35	0.4201E-18
23.98	0.1240E-17
26.94	0.3320E-17
30.26	0.8074E-17
33.99	0.1789E-16
38.18	0.3614E-16
42.89	0.6674E-16
48.18	0.1132E-15
54.12	0.1773E-15
60.80	0.2580E-15
68.29	0.3536E-15
76.72	0.4604E-15
86.18	0.5760E-15
96.81	0.6963E-15
108.7	0.8216E-15
122.2	0.9495E-15
137.2	0.1079E-14
154.1	0.1210E-14
173.2	0.1341E-14
194.5	0.1470E-14
218.5	0.1598E-14
245.4	0.1721E-14
275.7	0.1839E-14
309.7	0.1949E-14
347.9	0.2049E-14
390.8	0.2136E-14
439.0	0.2209E-14
493.1	0.2266E-14
554.0	0.2304E-14
622.3	0.2324E-14
699.0	0.2324E-14
785.2	0.2304E-14
882.1	0.2264E-14
990.8	0.2206E-14
1113.	0.2130E-14
1250.	0.2040E-14
1404.	0.1937E-14
1578.	0.1822E-14
1772.	0.1699E-14
1991.	0.1571E-14
2236.	0.1440E-14
2512.	0.1308E-14
2822.	0.1176E-14
3170.	0.1048E-14
3561.	0.9232E-15
4000.	0.8054E-15


C22   N2    Excitation    7.80 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.1330E-30
5.940	0.2252E-28
6.672	0.6472E-27
7.495	0.1096E-25
8.420	0.1398E-24
9.458	0.1399E-23
10.62	0.1135E-22
11.93	0.7645E-22
13.41	0.4366E-21
15.06	0.2149E-20
16.92	0.9269E-20
19.00	0.3533E-19
21.35	0.1200E-18
23.98	0.3662E-18
26.94	0.1007E-17
30.26	0.2498E-17
33.99	0.5613E-17
38.18	0.1143E-16
42.89	0.2117E-16
48.18	0.3589E-16
54.12	0.5606E-16
60.80	0.8124E-16
68.29	0.1108E-15
76.72	0.1435E-15
86.18	0.1787E-15
96.81	0.2151E-15
108.7	0.2530E-15
122.2	0.2917E-15
137.2	0.3310E-15
154.1	0.3709E-15
173.2	0.4114E-15
194.5	0.4519E-15
218.5	0.4923E-15
245.4	0.5322E-15
275.7	0.5711E-15
309.7	0.6085E-15
347.9	0.6437E-15
390.8	0.6761E-15
439.0	0.7051E-15
493.1	0.7300E-15
554.0	0.7501E-15
622.3	0.7650E-15
699.0	0.7741E-15
785.2	0.7771E-15
882.1	0.7737E-15
990.8	0.7642E-15
1113.	0.7481E-15
1250.	0.7261E-15
1404.	0.6988E-15
1578.	0.6659E-15
1772.	0.6288E-15
1991.	0.5883E-15
2236.	0.5450E-15
2512.	0.4998E-15
2822.	0.4535E-15
3170.	0.4072E-15
3561.	0.3614E-15
4000.	0.3172E-15


C23   N2    Excitation    8.16 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.6779E-29
6.672	0.3629E-27
7.495	0.6853E-26
8.420	0.9484E-25
9.458	0.1011E-23
10.62	0.8606E-23
11.93	0.6013E-22
13.41	0.3530E-21
15.06	0.1774E-20
16.92	0.7785E-20
19.00	0.3013E-19
21.35	0.1039E-18
23.98	0.3221E-18
26.94	0.9005E-18
30.26	0.2273E-17
33.99	0.5196E-17
38.18	0.1076E-16
42.89	0.2024E-16
48.18	0.3478E-16
54.12	0.5494E-16
60.80	0.8029E-16
68.29	0.1101E-15
76.72	0.1431E-15
86.18	0.1783E-15
96.81	0.2144E-15
108.7	0.2514E-15
122.2	0.2887E-15
137.2	0.3259E-15
154.1	0.3632E-15
173.2	0.4003E-15
194.5	0.4369E-15
218.5	0.4729E-15
245.4	0.5079E-15
275.7	0.5416E-15
309.7	0.5734E-15
347.9	0.6030E-15
390.8	0.6298E-15
439.0	0.6534E-15
493.1	0.6733E-15
554.0	0.6892E-15
622.3	0.7008E-15
699.0	0.7078E-15
785.2	0.7100E-15
882.1	0.7075E-15
990.8	0.7003E-15
1113.	0.6882E-15
1250.	0.6716E-15
1404.	0.6510E-15
1578.	0.6259E-15
1772.	0.5973E-15
1991.	0.5655E-15
2236.	0.5308E-15
2512.	0.4937E-15
2822.	0.4548E-15
3170.	0.4146E-15
3561.	0.3738E-15
4000.	0.3332E-15


C24   N2    Excitation    8.40 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.1192E-30
6.672	0.1283E-27
7.495	0.2794E-26
8.420	0.4255E-25
9.458	0.4925E-24
10.62	0.4505E-23
11.93	0.3358E-22
13.41	0.2088E-21
15.06	0.1105E-20
16.92	0.5075E-20
19.00	0.2045E-19
21.35	0.7305E-19
23.98	0.2332E-18
26.94	0.6686E-18
30.26	0.1722E-17
33.99	0.4002E-17
38.18	0.8390E-17
42.89	0.1593E-16
48.18	0.2756E-16
54.12	0.4372E-16
60.80	0.6407E-16
68.29	0.8796E-16
76.72	0.1143E-15
86.18	0.1424E-15
96.81	0.1710E-15
108.7	0.2002E-15
122.2	0.2294E-15
137.2	0.2584E-15
154.1	0.2873E-15
173.2	0.3158E-15
194.5	0.3437E-15
218.5	0.3709E-15
245.4	0.3974E-15
275.7	0.4225E-15
309.7	0.4462E-15
347.9	0.4682E-15
390.8	0.4881E-15
439.0	0.5059E-15
493.1	0.5212E-15
554.0	0.5340E-15
622.3	0.5443E-15
699.0	0.5522E-15
785.2	0.5577E-15
882.1	0.5610E-15
990.8	0.5626E-15
1113.	0.5624E-15
1250.	0.5609E-15
1404.	0.5584E-15
1578.	0.5550E-15
1772.	0.5508E-15
1991.	0.5461E-15
2236.	0.5408E-15
2512.	0.5347E-15
2822.	0.5276E-15
3170.	0.5190E-15
3561.	0.5084E-15
4000.	0.4953E-15


C25   N2    Excitation    8.55 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.1773E-27
7.495	0.4275E-26
8.420	0.6887E-25
9.458	0.8346E-24
10.62	0.7945E-23
11.93	0.6131E-22
13.41	0.3930E-21
15.06	0.2136E-20
16.92	0.1004E-19
19.00	0.4132E-19
21.35	0.1504E-18
23.98	0.4884E-18
26.94	0.1423E-17
30.26	0.3727E-17
33.99	0.8811E-17
38.18	0.1882E-16
42.89	0.3649E-16
48.18	0.6456E-16
54.12	0.1050E-15
60.80	0.1581E-15
68.29	0.2236E-15
76.72	0.2998E-15
86.18	0.3856E-15
96.81	0.4791E-15
108.7	0.5807E-15
122.2	0.6895E-15
137.2	0.8051E-15
154.1	0.9280E-15
173.2	0.1058E-14
194.5	0.1195E-14
218.5	0.1338E-14
245.4	0.1487E-14
275.7	0.1641E-14
309.7	0.1798E-14
347.9	0.1958E-14
390.8	0.2117E-14
439.0	0.2275E-14
493.1	0.2429E-14
554.0	0.2576E-14
622.3	0.2714E-14
699.0	0.2841E-14
785.2	0.2954E-14
882.1	0.3052E-14
990.8	0.3132E-14
1113.	0.3194E-14
1250.	0.3237E-14
1404.	0.3260E-14
1578.	0.3263E-14
1772.	0.3246E-14
1991.	0.3210E-14
2236.	0.3157E-14
2512.	0.3086E-14
2822.	0.3001E-14
3170.	0.2901E-14
3561.	0.2790E-14
4000.	0.2668E-14


C26   N2    Excitation    8.89 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.2390E-28
7.495	0.1044E-26
8.420	0.2011E-25
9.458	0.2779E-24
10.62	0.2960E-23
11.93	0.2519E-22
13.41	0.1758E-21
15.06	0.1028E-20
16.92	0.5143E-20
19.00	0.2225E-19
21.35	0.8424E-19
23.98	0.2814E-18
26.94	0.8347E-18
30.26	0.2202E-17
33.99	0.5195E-17
38.18	0.1098E-16
42.89	0.2092E-16
48.18	0.3614E-16
54.12	0.5709E-16
60.80	0.8316E-16
68.29	0.1133E-15
76.72	0.1462E-15
86.18	0.1805E-15
96.81	0.2151E-15
108.7	0.2497E-15
122.2	0.2839E-15
137.2	0.3174E-15
154.1	0.3502E-15
173.2	0.3821E-15
194.5	0.4128E-15
218.5	0.4422E-15
245.4	0.4699E-15
275.7	0.4956E-15
309.7	0.5187E-15
347.9	0.5390E-15
390.8	0.5559E-15
439.0	0.5691E-15
493.1	0.5783E-15
554.0	0.5832E-15
622.3	0.5839E-15
699.0	0.5801E-15
785.2	0.5721E-15
882.1	0.5600E-15
990.8	0.5443E-15
1113.	0.5250E-15
1250.	0.5028E-15
1404.	0.4783E-15
1578.	0.4514E-15
1772.	0.4230E-15
1991.	0.3935E-15
2236.	0.3633E-15
2512.	0.3326E-15
2822.	0.3019E-15
3170.	0.2716E-15
3561.	0.2419E-15
4000.	0.2133E-15


C27   N2    Excitation    11.03 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.4599E-26
10.62	0.1435E-24
11.93	0.2556E-23
13.41	0.3084E-22
15.06	0.2936E-21
16.92	0.2278E-20
19.00	0.1457E-19
21.35	0.7789E-19
23.98	0.3521E-18
26.94	0.1360E-17
30.26	0.4506E-17
33.99	0.1294E-16
38.18	0.3240E-16
42.89	0.7137E-16
48.18	0.1397E-15
54.12	0.2457E-15
60.80	0.3927E-15
68.29	0.5799E-15
76.72	0.8019E-15
86.18	0.1053E-14
96.81	0.1323E-14
108.7	0.1612E-14
122.2	0.1913E-14
137.2	0.2221E-14
154.1	0.2537E-14
173.2	0.2857E-14
194.5	0.3178E-14
218.5	0.3497E-14
245.4	0.3810E-14
275.7	0.4113E-14
309.7	0.4400E-14
347.9	0.4666E-14
390.8	0.4905E-14
439.0	0.5112E-14
493.1	0.5281E-14
554.0	0.5407E-14
622.3	0.5487E-14
699.0	0.5519E-14
785.2	0.5500E-14
882.1	0.5431E-14
990.8	0.5315E-14
1113.	0.5151E-14
1250.	0.4947E-14
1404.	0.4708E-14
1578.	0.4434E-14
1772.	0.4138E-14
1991.	0.3824E-14
2236.	0.3499E-14
2512.	0.3170E-14
2822.	0.2841E-14
3170.	0.2521E-14
3561.	0.2211E-14
4000.	0.1918E-14


C28   N2    Excitation    11.87 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.1334E-25
11.93	0.1905E-24
13.41	0.2115E-23
15.06	0.1824E-22
16.92	0.1261E-21
19.00	0.7111E-21
21.35	0.3332E-20
23.98	0.1318E-19
26.94	0.4458E-19
30.26	0.1299E-18
33.99	0.3298E-18
38.18	0.7353E-18
42.89	0.1455E-17
48.18	0.2580E-17
54.12	0.4154E-17
60.80	0.6136E-17
68.29	0.8462E-17
76.72	0.1104E-16
86.18	0.1380E-16
96.81	0.1667E-16
108.7	0.1967E-16
122.2	0.2279E-16
137.2	0.2603E-16
154.1	0.2939E-16
173.2	0.3289E-16
194.5	0.3650E-16
218.5	0.4019E-16
245.4	0.4395E-16
275.7	0.4771E-16
309.7	0.5141E-16
347.9	0.5499E-16
390.8	0.5836E-16
439.0	0.6144E-16
493.1	0.6414E-16
554.0	0.6639E-16
622.3	0.6811E-16
699.0	0.6924E-16
785.2	0.6974E-16
882.1	0.6958E-16
990.8	0.6880E-16
1113.	0.6734E-16
